N_vals,throughput,stationary
26152,2.0,0.0
26153,3.0,0.0
26154,2.0,0.0
26155,4.0,0.0
26156,6.0,0.0
26157,2.0,0.0
26158,4.0,0.0
26159,2.0,0.0
26160,4.0,0.0
26161,2.0,0.0
26162,1.0,0.0
26163,3.0,0.0
26164,1.0,0.0
26165,4.0,0.0
26166,2.0,0.0
26167,3.0,0.0
26168,2.0,0.0
26169,2.0,0.0
26170,3.0,0.0
26171,5.0,0.0
26172,4.0,0.0
26173,3.0,0.0
26174,2.0,0.0
26175,3.0,0.0
26176,5.0,0.0
26177,0.0,0.0
26178,3.0,0.0
26179,2.0,0.0
26180,5.0,0.0
26181,1.0,0.0
26182,3.0,0.0
26183,1.0,0.0
26184,2.0,0.0
26185,1.0,0.0
26186,1.0,0.0
26187,5.0,0.0
26188,2.0,0.0
26189,1.0,0.0
26190,2.0,0.0
26191,0.0,0.0
26192,0.0,0.0
26193,1.0,0.0
26194,1.0,0.0
26195,4.0,0.0
26196,4.0,0.0
26197,1.0,0.0
26198,1.0,0.0
26199,4.0,0.0
26200,0.0,0.0
26201,1.0,0.0
26202,3.0,0.0
26203,4.0,0.0
26204,2.0,0.0
26205,3.0,0.0
26206,2.0,0.0
26207,4.0,0.0
26208,4.0,0.0
26209,3.0,0.0
26210,5.0,0.0
26211,2.0,0.0
26212,2.0,0.0
26213,4.0,0.0
26214,6.0,0.0
26215,1.0,0.0
26216,5.0,0.0
26217,1.0,0.0
26218,2.0,0.0
26219,4.0,0.0
26220,4.0,0.0
26221,2.0,0.0
26222,1.0,0.0
26223,2.0,0.0
26224,3.0,0.0
26225,3.0,0.0
26226,4.0,0.0
26227,3.0,0.0
26228,3.0,0.0
26229,4.0,0.0
26230,3.0,0.0
26231,3.0,0.0
26232,2.0,0.0
26233,1.0,0.0
26234,3.0,0.0
26235,3.0,0.0
26236,5.0,0.0
26237,2.0,0.0
26238,2.0,0.0
26239,5.0,0.0
26240,4.0,0.0
26241,4.0,0.0
26242,2.0,0.0
26243,1.0,0.0
26244,2.0,0.0
26245,2.0,0.0
26246,1.0,0.0
26247,2.0,0.0
26248,1.0,0.0
26249,3.0,0.0
26250,3.0,0.0
26251,2.0,0.0
26252,5.0,0.0
26253,3.0,0.0
26254,5.0,0.0
26255,4.0,0.0
26256,5.0,0.0
26257,2.0,0.0
26258,1.0,0.0
26259,2.0,0.0
26260,3.0,0.0
26261,3.0,0.0
26262,4.0,0.0
26263,2.0,0.0
26264,2.0,0.0
26265,3.0,0.0
26266,2.0,0.0
26267,2.0,0.0
26268,0.0,0.0
26269,2.0,0.0
26270,5.0,0.0
26271,1.0,0.0
26272,4.0,0.0
26273,3.0,0.0
26274,3.0,0.0
26275,2.0,0.0
26276,0.0,0.0
26277,4.0,0.0
26278,2.0,0.0
26279,3.0,0.0
26280,4.0,0.0
26281,3.0,0.0
26282,4.0,0.0
26283,2.0,0.0
26284,4.0,0.0
26285,2.0,0.0
26286,2.0,0.0
26287,3.0,0.0
26288,1.0,0.0
26289,3.0,0.0
26290,3.0,0.0
26291,6.0,0.0
26292,1.0,0.0
26293,4.0,0.0
26294,2.0,0.0
26295,3.0,0.0
26296,3.0,0.0
26297,3.0,0.0
26298,3.0,0.0
26299,3.0,0.0
26300,0.0,0.0
26301,2.0,0.0
26302,2.0,0.0
26303,2.0,0.0
26304,5.0,0.0
26305,2.0,0.0
26306,2.0,0.0
26307,1.0,0.0
26308,3.0,0.0
26309,4.0,0.0
26310,3.0,0.0
26311,3.0,0.0
26312,0.0,0.0
26313,3.0,0.0
26314,1.0,0.0
26315,4.0,0.0
26316,4.0,0.0
26317,3.0,0.0
26318,5.0,0.0
26319,6.0,0.0
26320,1.0,0.0
26321,1.0,0.0
26322,2.0,0.0
26323,1.0,0.0
26324,1.0,0.0
26325,2.0,0.0
26326,0.0,0.0
26327,2.0,0.0
26328,1.0,0.0
26329,1.0,0.0
26330,3.0,0.0
26331,4.0,0.0
26332,4.0,0.0
26333,3.0,0.0
26334,3.0,0.0
26335,5.0,0.0
26336,5.0,0.0
26337,4.0,0.0
26338,3.0,0.0
26339,5.0,0.0
26340,5.0,0.0
26341,3.0,0.0
26342,2.0,0.0
26343,4.0,0.0
26344,1.0,0.0
26345,2.0,0.0
26346,4.0,0.0
26347,2.0,0.0
26348,4.0,0.0
26349,3.0,0.0
26350,1.0,0.0
26351,3.0,0.0
26352,1.0,0.0
26353,0.0,0.0
26354,2.0,0.0
26355,2.0,0.0
26356,4.0,0.0
26357,1.0,0.0
26358,2.0,0.0
26359,1.0,0.0
26360,3.0,0.0
26361,3.0,0.0
26362,1.0,0.0
26363,4.0,0.0
26364,2.0,0.0
26365,2.0,0.0
26366,2.0,0.0
26367,4.0,0.0
26368,3.0,0.0
26369,4.0,0.0
26370,1.0,0.0
26371,1.0,0.0
26372,3.0,0.0
26373,4.0,0.0
26374,5.0,0.0
26375,1.0,0.0
26376,0.0,0.0
26377,4.0,0.0
26378,5.0,0.0
26379,3.0,0.0
26380,3.0,0.0
26381,3.0,0.0
26382,3.0,0.0
26383,1.0,0.0
26384,2.0,0.0
26385,1.0,0.0
26386,4.0,0.0
26387,3.0,0.0
26388,3.0,0.0
26389,5.0,0.0
26390,3.0,0.0
26391,2.0,0.0
26392,3.0,0.0
26393,3.0,0.0
26394,4.0,0.0
26395,1.0,0.0
26396,4.0,0.0
26397,4.0,0.0
26398,3.0,0.0
26399,5.0,0.0
26400,6.0,0.0
26401,2.0,0.0
26402,3.0,0.0
26403,3.0,0.0
26404,3.0,0.0
26405,2.0,0.0
26406,3.0,0.0
26407,2.0,0.0
26408,1.0,0.0
26409,4.0,0.0
26410,2.0,0.0
26411,1.0,0.0
26412,1.0,0.0
26413,3.0,0.0
26414,2.0,0.0
26415,2.0,0.0
26416,2.0,0.0
26417,3.0,0.0
26418,2.0,0.0
26419,1.0,0.0
26420,4.0,0.0
26421,3.0,0.0
26422,6.0,0.0
26423,1.0,0.0
26424,5.0,0.0
26425,4.0,0.0
26426,1.0,0.0
26427,3.0,0.0
26428,2.0,0.0
26429,2.0,0.0
26430,0.0,0.0
26431,3.0,0.0
26432,4.0,0.0
26433,5.0,0.0
26434,3.0,0.0
26435,4.0,0.0
26436,3.0,0.0
26437,1.0,0.0
26438,5.0,0.0
26439,3.0,0.0
26440,2.0,0.0
26441,1.0,0.0
26442,4.0,0.0
26443,0.0,0.0
26444,3.0,0.0
26445,4.0,0.0
26446,2.0,0.0
26447,4.0,0.0
26448,3.0,0.0
26449,3.0,0.0
26450,2.0,0.0
26451,4.0,0.0
26452,4.0,0.0
26453,6.0,0.0
26454,2.0,0.0
26455,1.0,0.0
26456,4.0,0.0
26457,3.0,0.0
26458,5.0,0.0
26459,2.0,0.0
26460,5.0,0.0
26461,2.0,0.0
26462,4.0,0.0
26463,4.0,0.0
26464,0.0,0.0
26465,5.0,0.0
26466,3.0,0.0
26467,1.0,0.0
26468,2.0,0.0
26469,5.0,0.0
26470,3.0,0.0
26471,2.0,0.0
26472,1.0,0.0
26473,2.0,0.0
26474,5.0,0.0
26475,2.0,0.0
26476,2.0,0.0
26477,2.0,0.0
26478,2.0,0.0
26479,5.0,0.0
26480,6.0,0.0
26481,2.0,0.0
26482,3.0,0.0
26483,3.0,0.0
26484,1.0,0.0
26485,5.0,0.0
26486,1.0,0.0
26487,3.0,0.0
26488,4.0,0.0
26489,2.0,0.0
26490,3.0,0.0
26491,2.0,0.0
26492,1.0,0.0
26493,4.0,0.0
26494,3.0,0.0
26495,3.0,0.0
26496,6.0,0.0
26497,2.0,0.0
26498,4.0,0.0
26499,0.0,0.0
26500,2.0,0.0
26501,3.0,0.0
26502,0.0,0.0
26503,2.0,0.0
26504,3.0,0.0
26505,4.0,0.0
26506,3.0,0.0
26507,2.0,0.0
26508,2.0,0.0
26509,1.0,0.0
26510,3.0,0.0
26511,4.0,0.0
26512,1.0,0.0
26513,1.0,0.0
26514,1.0,0.0
26515,7.0,0.0
26516,2.0,0.0
26517,3.0,0.0
26518,5.0,0.0
26519,2.0,0.0
26520,3.0,0.0
26521,1.0,0.0
26522,4.0,0.0
26523,4.0,0.0
26524,2.0,0.0
26525,6.0,0.0
26526,1.0,0.0
26527,3.0,0.0
26528,2.0,0.0
26529,3.0,0.0
26530,2.0,0.0
26531,2.0,0.0
26532,3.0,0.0
26533,3.0,0.0
26534,4.0,0.0
26535,2.0,0.0
26536,1.0,0.0
26537,3.0,0.0
26538,4.0,0.0
26539,5.0,0.0
26540,2.0,0.0
26541,2.0,0.0
26542,2.0,0.0
26543,4.0,0.0
26544,4.0,0.0
26545,5.0,0.0
26546,2.0,0.0
26547,1.0,0.0
26548,3.0,0.0
26549,5.0,0.0
26550,2.0,0.0
26551,2.0,0.0
26552,2.0,0.0
26553,2.0,0.0
26554,2.0,0.0
26555,0.0,0.0
26556,2.0,0.0
26557,3.0,0.0
26558,2.0,0.0
26559,1.0,0.0
26560,3.0,0.0
26561,4.0,0.0
26562,2.0,0.0
26563,3.0,0.0
26564,2.0,0.0
26565,2.0,0.0
26566,3.0,0.0
26567,0.0,0.0
26568,3.0,0.0
26569,3.0,0.0
26570,1.0,0.0
26571,2.0,0.0
26572,4.0,0.0
26573,2.0,0.0
26574,5.0,0.0
26575,4.0,0.0
26576,5.0,0.0
26577,3.0,0.0
26578,2.0,0.0
26579,2.0,0.0
26580,2.0,0.0
26581,0.0,0.0
26582,3.0,0.0
26583,3.0,0.0
26584,3.0,0.0
26585,2.0,0.0
26586,1.0,0.0
26587,2.0,0.0
26588,3.0,0.0
26589,2.0,0.0
26590,3.0,0.0
26591,2.0,0.0
26592,3.0,0.0
26593,2.0,0.0
26594,4.0,0.0
26595,0.0,0.0
26596,4.0,0.0
26597,3.0,0.0
26598,1.0,0.0
26599,3.0,0.0
26600,5.0,0.0
26601,3.0,0.0
26602,3.0,0.0
26603,3.0,0.0
26604,2.0,0.0
26605,4.0,0.0
26606,3.0,0.0
26607,2.0,0.0
26608,1.0,0.0
26609,4.0,0.0
26610,3.0,0.0
26611,3.0,0.0
26612,5.0,0.0
26613,2.0,0.0
26614,2.0,0.0
26615,5.0,0.0
26616,3.0,0.0
26617,3.0,0.0
26618,2.0,0.0
26619,4.0,0.0
26620,3.0,0.0
26621,4.0,0.0
26622,4.0,0.0
26623,3.0,0.0
26624,2.0,0.0
26625,1.0,0.0
26626,4.0,0.0
26627,0.0,0.0
26628,4.0,0.0
26629,4.0,0.0
26630,0.0,0.0
26631,2.0,0.0
26632,5.0,0.0
26633,2.0,0.0
26634,6.0,0.0
26635,3.0,0.0
26636,5.0,0.0
26637,3.0,0.0
26638,3.0,0.0
26639,4.0,0.0
26640,0.0,0.0
26641,2.0,0.0
26642,6.0,0.0
26643,2.0,0.0
26644,1.0,0.0
26645,4.0,0.0
26646,1.0,0.0
26647,4.0,0.0
26648,4.0,0.0
26649,4.0,0.0
26650,5.0,0.0
26651,2.0,0.0
26652,4.0,0.0
26653,5.0,0.0
26654,4.0,0.0
26655,0.0,0.0
26656,2.0,0.0
26657,6.0,0.0
26658,3.0,0.0
26659,1.0,0.0
26660,1.0,0.0
26661,4.0,0.0
26662,2.0,0.0
26663,2.0,0.0
26664,3.0,0.0
26665,3.0,0.0
26666,3.0,0.0
26667,1.0,0.0
26668,4.0,0.0
26669,2.0,0.0
26670,3.0,0.0
26671,5.0,0.0
26672,4.0,0.0
26673,2.0,0.0
26674,2.0,0.0
26675,2.0,0.0
26676,2.0,0.0
26677,2.0,0.0
26678,1.0,0.0
26679,3.0,0.0
26680,4.0,0.0
26681,1.0,0.0
26682,2.0,0.0
26683,3.0,0.0
26684,4.0,0.0
26685,1.0,0.0
26686,4.0,0.0
26687,1.0,0.0
26688,1.0,0.0
26689,0.0,0.0
26690,5.0,0.0
26691,1.0,0.0
26692,2.0,0.0
26693,3.0,0.0
26694,4.0,0.0
26695,6.0,0.0
26696,3.0,0.0
26697,3.0,0.0
26698,5.0,0.0
26699,3.0,0.0
26700,1.0,0.0
26701,4.0,0.0
26702,5.0,0.0
26703,2.0,0.0
26704,3.0,0.0
26705,1.0,0.0
26706,2.0,0.0
26707,3.0,0.0
26708,1.0,0.0
26709,3.0,0.0
26710,4.0,0.0
26711,0.0,0.0
26712,3.0,0.0
26713,2.0,0.0
26714,2.0,0.0
26715,2.0,0.0
26716,2.0,0.0
26717,3.0,0.0
26718,2.0,0.0
26719,4.0,0.0
26720,6.0,0.0
26721,2.0,0.0
26722,3.0,0.0
26723,4.0,0.0
26724,4.0,0.0
26725,5.0,0.0
26726,2.0,0.0
26727,1.0,0.0
26728,3.0,0.0
26729,1.0,0.0
26730,0.0,0.0
26731,0.0,0.0
26732,3.0,0.0
26733,6.0,0.0
26734,3.0,0.0
26735,2.0,0.0
26736,2.0,0.0
26737,2.0,0.0
26738,2.0,0.0
26739,5.0,0.0
26740,4.0,0.0
26741,2.0,0.0
26742,2.0,0.0
26743,4.0,0.0
26744,4.0,0.0
26745,5.0,0.0
26746,4.0,0.0
26747,3.0,0.0
26748,1.0,0.0
26749,3.0,0.0
26750,3.0,0.0
26751,2.0,0.0
26752,2.0,0.0
26753,0.0,0.0
26754,4.0,0.0
26755,6.0,0.0
26756,1.0,0.0
26757,1.0,0.0
26758,3.0,0.0
26759,2.0,0.0
26760,5.0,0.0
26761,3.0,0.0
26762,3.0,0.0
26763,3.0,0.0
26764,4.0,0.0
26765,1.0,0.0
26766,2.0,0.0
26767,4.0,0.0
26768,3.0,0.0
26769,4.0,0.0
26770,2.0,0.0
26771,1.0,0.0
26772,1.0,0.0
26773,2.0,0.0
26774,4.0,0.0
26775,0.0,0.0
26776,0.0,0.0
26777,1.0,0.0
26778,0.0,0.0
26779,2.0,0.0
26780,2.0,0.0
26781,2.0,0.0
26782,1.0,0.0
26783,2.0,0.0
26784,1.0,0.0
26785,2.0,0.0
26786,3.0,0.0
26787,4.0,0.0
26788,1.0,0.0
26789,4.0,0.0
26790,3.0,0.0
26791,1.0,0.0
26792,2.0,0.0
26793,3.0,0.0
26794,3.0,0.0
26795,3.0,0.0
26796,3.0,0.0
26797,5.0,0.0
26798,1.0,0.0
26799,1.0,0.0
26800,4.0,0.0
26801,3.0,0.0
26802,2.0,0.0
26803,8.0,0.0
26804,2.0,0.0
26805,5.0,0.0
26806,4.0,0.0
26807,5.0,0.0
26808,2.0,0.0
26809,3.0,0.0
26810,1.0,0.0
26811,2.0,0.0
26812,1.0,0.0
26813,3.0,0.0
26814,2.0,0.0
26815,3.0,0.0
26816,4.0,0.0
26817,2.0,0.0
26818,0.0,0.0
26819,6.0,0.0
26820,3.0,0.0
26821,1.0,0.0
26822,6.0,0.0
26823,2.0,0.0
26824,2.0,0.0
26825,4.0,0.0
26826,1.0,0.0
26827,6.0,0.0
26828,4.0,0.0
26829,0.0,0.0
26830,5.0,0.0
26831,1.0,0.0
26832,4.0,0.0
26833,3.0,0.0
26834,1.0,0.0
26835,1.0,0.0
26836,4.0,0.0
26837,2.0,0.0
26838,1.0,0.0
26839,2.0,0.0
26840,3.0,0.0
26841,3.0,0.0
26842,5.0,0.0
26843,1.0,0.0
26844,4.0,0.0
26845,3.0,0.0
26846,2.0,0.0
26847,5.0,0.0
26848,5.0,0.0
26849,3.0,0.0
26850,3.0,0.0
26851,2.0,0.0
26852,2.0,0.0
26853,3.0,0.0
26854,2.0,0.0
26855,2.0,0.0
26856,3.0,0.0
26857,2.0,0.0
26858,4.0,0.0
26859,1.0,0.0
26860,3.0,0.0
26861,2.0,0.0
26862,2.0,0.0
26863,3.0,0.0
26864,4.0,0.0
26865,3.0,0.0
26866,1.0,0.0
26867,1.0,0.0
26868,3.0,0.0
26869,5.0,0.0
26870,4.0,0.0
26871,4.0,0.0
26872,3.0,0.0
26873,1.0,0.0
26874,3.0,0.0
26875,3.0,0.0
26876,2.0,0.0
26877,1.0,0.0
26878,4.0,0.0
26879,1.0,0.0
26880,3.0,0.0
26881,4.0,0.0
26882,2.0,0.0
26883,3.0,0.0
26884,4.0,0.0
26885,1.0,0.0
26886,2.0,0.0
26887,4.0,0.0
26888,4.0,0.0
26889,3.0,0.0
26890,3.0,0.0
26891,2.0,0.0
26892,1.0,0.0
26893,2.0,0.0
26894,5.0,0.0
26895,1.0,0.0
26896,4.0,0.0
26897,2.0,0.0
26898,1.0,0.0
26899,4.0,0.0
26900,2.0,0.0
26901,0.0,0.0
26902,1.0,0.0
26903,3.0,0.0
26904,3.0,0.0
26905,3.0,0.0
26906,6.0,0.0
26907,4.0,0.0
26908,2.0,0.0
26909,1.0,0.0
26910,3.0,0.0
26911,1.0,0.0
26912,1.0,0.0
26913,2.0,0.0
26914,1.0,0.0
26915,1.0,0.0
26916,0.0,0.0
26917,3.0,0.0
26918,3.0,0.0
26919,3.0,0.0
26920,4.0,0.0
26921,4.0,0.0
26922,5.0,0.0
26923,3.0,0.0
26924,1.0,0.0
26925,5.0,0.0
26926,5.0,0.0
26927,2.0,0.0
26928,2.0,0.0
26929,5.0,0.0
26930,3.0,0.0
26931,3.0,0.0
26932,4.0,0.0
26933,2.0,0.0
26934,7.0,0.0
26935,3.0,0.0
26936,2.0,0.0
26937,2.0,0.0
26938,1.0,0.0
26939,2.0,0.0
26940,2.0,0.0
26941,2.0,0.0
26942,2.0,0.0
26943,2.0,0.0
26944,1.0,0.0
26945,4.0,0.0
26946,1.0,0.0
26947,2.0,0.0
26948,4.0,0.0
26949,2.0,0.0
26950,3.0,0.0
26951,1.0,0.0
26952,4.0,0.0
26953,2.0,0.0
26954,3.0,0.0
26955,3.0,0.0
26956,3.0,0.0
26957,4.0,0.0
26958,1.0,0.0
26959,3.0,0.0
26960,4.0,0.0
26961,2.0,0.0
26962,3.0,0.0
26963,2.0,0.0
26964,2.0,0.0
26965,3.0,0.0
26966,1.0,0.0
26967,3.0,0.0
26968,5.0,0.0
26969,4.0,0.0
26970,2.0,0.0
26971,0.0,0.0
26972,2.0,0.0
26973,3.0,0.0
26974,1.0,0.0
26975,3.0,0.0
26976,4.0,0.0
26977,3.0,0.0
26978,5.0,0.0
26979,3.0,0.0
26980,3.0,0.0
26981,1.0,0.0
26982,4.0,0.0
26983,2.0,0.0
26984,0.0,0.0
26985,4.0,0.0
26986,3.0,0.0
26987,6.0,0.0
26988,3.0,0.0
26989,4.0,0.0
26990,3.0,0.0
26991,6.0,0.0
26992,4.0,0.0
26993,4.0,0.0
26994,1.0,0.0
26995,2.0,0.0
26996,1.0,0.0
26997,3.0,0.0
26998,2.0,0.0
26999,4.0,0.0
27000,1.0,0.0
27001,3.0,0.0
27002,2.0,0.0
27003,0.0,0.0
27004,2.0,0.0
27005,2.0,0.0
27006,4.0,0.0
27007,4.0,0.0
27008,3.0,0.0
27009,2.0,0.0
27010,2.0,0.0
27011,3.0,0.0
27012,3.0,0.0
27013,3.0,0.0
27014,3.0,0.0
27015,4.0,0.0
27016,0.0,0.0
27017,4.0,0.0
27018,1.0,0.0
27019,1.0,0.0
27020,4.0,0.0
27021,2.0,0.0
27022,7.0,0.0
27023,4.0,0.0
27024,3.0,0.0
27025,1.0,0.0
27026,3.0,0.0
27027,3.0,0.0
27028,3.0,0.0
27029,2.0,0.0
27030,1.0,0.0
27031,5.0,0.0
27032,2.0,0.0
27033,3.0,0.0
27034,1.0,0.0
27035,3.0,0.0
27036,6.0,0.0
27037,1.0,0.0
27038,3.0,0.0
27039,4.0,0.0
27040,2.0,0.0
27041,3.0,0.0
27042,3.0,0.0
27043,4.0,0.0
27044,6.0,0.0
27045,0.0,0.0
27046,6.0,0.0
27047,5.0,0.0
27048,3.0,0.0
27049,2.0,0.0
27050,2.0,0.0
27051,5.0,0.0
27052,3.0,0.0
27053,2.0,0.0
27054,2.0,0.0
27055,4.0,0.0
27056,1.0,0.0
27057,4.0,0.0
27058,5.0,0.0
27059,3.0,0.0
27060,1.0,0.0
27061,1.0,0.0
27062,3.0,0.0
27063,4.0,0.0
27064,3.0,0.0
27065,3.0,0.0
27066,0.0,0.0
27067,0.0,0.0
27068,3.0,0.0
27069,1.0,0.0
27070,4.0,0.0
27071,4.0,0.0
27072,5.0,0.0
27073,3.0,0.0
27074,6.0,0.0
27075,4.0,0.0
27076,4.0,0.0
27077,2.0,0.0
27078,1.0,0.0
27079,3.0,0.0
27080,4.0,0.0
27081,1.0,0.0
27082,4.0,0.0
27083,2.0,0.0
27084,2.0,0.0
27085,3.0,0.0
27086,2.0,0.0
27087,3.0,0.0
27088,4.0,0.0
27089,3.0,0.0
27090,0.0,0.0
27091,3.0,0.0
27092,2.0,0.0
27093,2.0,0.0
27094,4.0,0.0
27095,2.0,0.0
27096,3.0,0.0
27097,1.0,0.0
27098,3.0,0.0
27099,1.0,0.0
27100,1.0,0.0
27101,1.0,0.0
27102,5.0,0.0
27103,3.0,0.0
27104,4.0,0.0
27105,4.0,0.0
27106,3.0,0.0
27107,4.0,0.0
27108,4.0,0.0
27109,1.0,0.0
27110,1.0,0.0
27111,2.0,0.0
27112,4.0,0.0
27113,3.0,0.0
27114,4.0,0.0
27115,3.0,0.0
27116,1.0,0.0
27117,5.0,0.0
27118,2.0,0.0
27119,4.0,0.0
27120,2.0,0.0
27121,2.0,0.0
27122,2.0,0.0
27123,2.0,0.0
27124,3.0,0.0
27125,4.0,0.0
27126,7.0,0.0
27127,2.0,0.0
27128,1.0,0.0
27129,3.0,0.0
27130,3.0,0.0
27131,1.0,0.0
27132,2.0,0.0
27133,7.0,0.0
27134,4.0,0.0
27135,2.0,0.0
27136,3.0,0.0
27137,1.0,0.0
27138,2.0,0.0
27139,4.0,0.0
27140,0.0,0.0
27141,3.0,0.0
27142,1.0,0.0
27143,4.0,0.0
27144,2.0,0.0
27145,3.0,0.0
27146,3.0,0.0
27147,2.0,0.0
27148,1.0,0.0
27149,1.0,0.0
27150,4.0,0.0
27151,2.0,0.0
27152,1.0,0.0
27153,1.0,0.0
27154,4.0,0.0
27155,2.0,0.0
27156,4.0,0.0
27157,3.0,0.0
27158,0.0,0.0
27159,1.0,0.0
27160,2.0,0.0
27161,2.0,0.0
27162,4.0,0.0
27163,6.0,0.0
27164,3.0,0.0
27165,1.0,0.0
27166,4.0,0.0
27167,5.0,0.0
27168,3.0,0.0
27169,1.0,0.0
27170,5.0,0.0
27171,2.0,0.0
27172,2.0,0.0
27173,5.0,0.0
27174,0.0,0.0
27175,2.0,0.0
27176,1.0,0.0
27177,2.0,0.0
27178,2.0,0.0
27179,3.0,0.0
27180,4.0,0.0
27181,2.0,0.0
27182,3.0,0.0
27183,3.0,0.0
27184,2.0,0.0
27185,3.0,0.0
27186,2.0,0.0
27187,3.0,0.0
27188,2.0,0.0
27189,3.0,0.0
27190,3.0,0.0
27191,4.0,0.0
27192,3.0,0.0
27193,2.0,0.0
27194,2.0,0.0
27195,2.0,0.0
27196,2.0,0.0
27197,4.0,0.0
27198,4.0,0.0
27199,4.0,0.0
27200,3.0,0.0
27201,1.0,0.0
27202,1.0,0.0
27203,4.0,0.0
27204,3.0,0.0
27205,3.0,0.0
27206,7.0,0.0
27207,1.0,0.0
27208,3.0,0.0
27209,5.0,0.0
27210,2.0,0.0
27211,4.0,0.0
27212,3.0,0.0
27213,3.0,0.0
27214,2.0,0.0
27215,1.0,0.0
27216,3.0,0.0
27217,1.0,0.0
27218,2.0,0.0
27219,2.0,0.0
27220,5.0,0.0
27221,4.0,0.0
27222,3.0,0.0
27223,2.0,0.0
27224,5.0,0.0
27225,0.0,0.0
27226,2.0,0.0
27227,5.0,0.0
27228,5.0,0.0
27229,2.0,0.0
27230,4.0,0.0
27231,2.0,0.0
27232,5.0,0.0
27233,3.0,0.0
27234,3.0,0.0
27235,3.0,0.0
27236,1.0,0.0
27237,3.0,0.0
27238,2.0,0.0
27239,5.0,0.0
27240,4.0,0.0
27241,3.0,0.0
27242,2.0,0.0
27243,4.0,0.0
27244,4.0,0.0
27245,3.0,0.0
27246,4.0,0.0
27247,0.0,0.0
27248,5.0,0.0
27249,1.0,0.0
27250,2.0,0.0
27251,2.0,0.0
27252,5.0,0.0
27253,3.0,0.0
27254,2.0,0.0
27255,4.0,0.0
27256,1.0,0.0
27257,2.0,0.0
27258,3.0,0.0
27259,3.0,0.0
27260,3.0,0.0
27261,5.0,0.0
27262,2.0,0.0
27263,2.0,0.0
27264,2.0,0.0
27265,2.0,0.0
27266,4.0,0.0
27267,2.0,0.0
27268,1.0,0.0
27269,3.0,0.0
27270,3.0,0.0
27271,2.0,0.0
27272,4.0,0.0
27273,2.0,0.0
27274,3.0,0.0
27275,3.0,0.0
27276,3.0,0.0
27277,1.0,0.0
27278,0.0,0.0
27279,3.0,0.0
27280,3.0,0.0
27281,4.0,0.0
27282,2.0,0.0
27283,3.0,0.0
27284,5.0,0.0
27285,3.0,0.0
27286,3.0,0.0
27287,2.0,0.0
27288,4.0,0.0
27289,3.0,0.0
27290,3.0,0.0
27291,5.0,0.0
27292,1.0,0.0
27293,5.0,0.0
27294,1.0,0.0
27295,1.0,0.0
27296,1.0,0.0
27297,2.0,0.0
27298,4.0,0.0
27299,2.0,0.0
27300,2.0,0.0
27301,2.0,0.0
27302,3.0,0.0
27303,0.0,0.0
27304,4.0,0.0
27305,3.0,0.0
27306,1.0,0.0
27307,3.0,0.0
27308,5.0,0.0
27309,3.0,0.0
27310,4.0,0.0
27311,7.0,0.0
27312,3.0,0.0
27313,2.0,0.0
27314,3.0,0.0
27315,0.0,0.0
27316,1.0,0.0
27317,0.0,0.0
27318,3.0,0.0
27319,2.0,0.0
27320,2.0,0.0
27321,1.0,0.0
27322,6.0,0.0
27323,5.0,0.0
27324,4.0,0.0
27325,2.0,0.0
27326,2.0,0.0
27327,2.0,0.0
27328,1.0,0.0
27329,7.0,0.0
27330,1.0,0.0
27331,3.0,0.0
27332,4.0,0.0
27333,3.0,0.0
27334,5.0,0.0
27335,2.0,0.0
27336,4.0,0.0
27337,4.0,0.0
27338,2.0,0.0
27339,1.0,0.0
27340,1.0,0.0
27341,0.0,0.0
27342,4.0,0.0
27343,3.0,0.0
27344,2.0,0.0
27345,2.0,0.0
27346,3.0,0.0
27347,5.0,0.0
27348,4.0,0.0
27349,2.0,0.0
27350,5.0,0.0
27351,1.0,0.0
27352,2.0,0.0
27353,3.0,0.0
27354,4.0,0.0
27355,3.0,0.0
27356,2.0,0.0
27357,3.0,0.0
27358,2.0,0.0
27359,2.0,0.0
27360,2.0,0.0
27361,1.0,0.0
27362,0.0,0.0
27363,2.0,0.0
27364,1.0,0.0
27365,2.0,0.0
27366,3.0,0.0
27367,1.0,0.0
27368,0.0,0.0
27369,0.0,0.0
27370,4.0,0.0
27371,3.0,0.0
27372,1.0,0.0
27373,2.0,0.0
27374,4.0,0.0
27375,4.0,0.0
27376,3.0,0.0
27377,1.0,0.0
27378,3.0,0.0
27379,2.0,0.0
27380,4.0,0.0
27381,3.0,0.0
27382,2.0,0.0
27383,4.0,0.0
27384,2.0,0.0
27385,1.0,0.0
27386,3.0,0.0
27387,1.0,0.0
27388,5.0,0.0
27389,3.0,0.0
27390,1.0,0.0
27391,1.0,0.0
27392,0.0,0.0
27393,2.0,0.0
27394,3.0,0.0
27395,3.0,0.0
27396,2.0,0.0
27397,5.0,0.0
27398,4.0,0.0
27399,5.0,0.0
27400,6.0,0.0
27401,2.0,0.0
27402,1.0,0.0
27403,3.0,0.0
27404,3.0,0.0
27405,5.0,0.0
27406,1.0,0.0
27407,3.0,0.0
27408,5.0,0.0
27409,3.0,0.0
27410,3.0,0.0
27411,2.0,0.0
27412,2.0,0.0
27413,3.0,0.0
27414,3.0,0.0
27415,5.0,0.0
27416,3.0,0.0
27417,6.0,0.0
27418,2.0,0.0
27419,2.0,0.0
27420,2.0,0.0
27421,5.0,0.0
27422,2.0,0.0
