N_vals,throughput,stationary
21983,2.0,0.0
21984,1.0,0.0
21985,2.0,0.0
21986,1.0,0.0
21987,1.0,0.0
21988,1.0,0.0
21989,3.0,0.0
21990,1.0,0.0
21991,1.0,0.0
21992,1.0,0.0
21993,1.0,0.0
21994,1.0,0.0
21995,2.0,0.0
21996,2.0,0.0
21997,0.0,0.0
21998,4.0,0.0
21999,1.0,0.0
22000,2.0,0.0
22001,1.0,0.0
22002,0.0,0.0
22003,1.0,0.0
22004,0.0,0.0
22005,0.0,0.0
22006,0.0,0.0
22007,2.0,0.0
22008,4.0,0.0
22009,0.0,0.0
22010,2.0,0.0
22011,3.0,0.0
22012,2.0,0.0
22013,2.0,0.0
22014,2.0,0.0
22015,0.0,0.0
22016,1.0,0.0
22017,0.0,0.0
22018,1.0,0.0
22019,1.0,0.0
22020,0.0,0.0
22021,1.0,0.0
22022,1.0,0.0
22023,4.0,0.0
22024,0.0,0.0
22025,1.0,0.0
22026,2.0,0.0
22027,0.0,0.0
22028,1.0,0.0
22029,1.0,0.0
22030,0.0,0.0
22031,0.0,0.0
22032,2.0,0.0
22033,3.0,0.0
22034,1.0,0.0
22035,3.0,0.0
22036,4.0,0.0
22037,2.0,0.0
22038,3.0,0.0
22039,4.0,0.0
22040,2.0,0.0
22041,2.0,0.0
22042,2.0,0.0
22043,0.0,0.0
22044,4.0,0.0
22045,4.0,0.0
22046,3.0,0.0
22047,0.0,0.0
22048,0.0,0.0
22049,3.0,0.0
22050,0.0,0.0
22051,4.0,0.0
22052,2.0,0.0
22053,2.0,0.0
22054,1.0,0.0
22055,2.0,0.0
22056,1.0,0.0
22057,3.0,0.0
22058,2.0,0.0
22059,1.0,0.0
22060,1.0,0.0
22061,3.0,0.0
22062,0.0,0.0
22063,3.0,0.0
22064,1.0,0.0
22065,0.0,0.0
22066,0.0,0.0
22067,1.0,0.0
22068,0.0,0.0
22069,2.0,0.0
22070,3.0,0.0
22071,0.0,0.0
22072,2.0,0.0
22073,3.0,0.0
22074,1.0,0.0
22075,3.0,0.0
22076,2.0,0.0
22077,0.0,0.0
22078,2.0,0.0
22079,1.0,0.0
22080,2.0,0.0
22081,1.0,0.0
22082,3.0,0.0
22083,1.0,0.0
22084,3.0,0.0
22085,1.0,0.0
22086,2.0,0.0
22087,2.0,0.0
22088,0.0,0.0
22089,4.0,0.0
22090,1.0,0.0
22091,0.0,0.0
22092,1.0,0.0
22093,0.0,0.0
22094,1.0,0.0
22095,1.0,0.0
22096,2.0,0.0
22097,0.0,0.0
22098,2.0,0.0
22099,3.0,0.0
22100,0.0,0.0
22101,2.0,0.0
22102,1.0,0.0
22103,1.0,0.0
22104,1.0,0.0
22105,1.0,0.0
22106,2.0,0.0
22107,2.0,0.0
22108,3.0,0.0
22109,0.0,0.0
22110,2.0,0.0
22111,0.0,0.0
22112,1.0,0.0
22113,1.0,0.0
22114,1.0,0.0
22115,0.0,0.0
22116,1.0,0.0
22117,4.0,0.0
22118,1.0,0.0
22119,2.0,0.0
22120,2.0,0.0
22121,1.0,0.0
22122,3.0,0.0
22123,3.0,0.0
22124,2.0,0.0
22125,1.0,0.0
22126,1.0,0.0
22127,0.0,0.0
22128,0.0,0.0
22129,1.0,0.0
22130,3.0,0.0
22131,0.0,0.0
22132,1.0,0.0
22133,1.0,0.0
22134,1.0,0.0
22135,2.0,0.0
22136,0.0,0.0
22137,2.0,0.0
22138,4.0,0.0
22139,3.0,0.0
22140,0.0,0.0
22141,0.0,0.0
22142,3.0,0.0
22143,2.0,0.0
22144,2.0,0.0
22145,0.0,0.0
22146,1.0,0.0
22147,2.0,0.0
22148,3.0,0.0
22149,2.0,0.0
22150,2.0,0.0
22151,0.0,0.0
22152,0.0,0.0
22153,1.0,0.0
22154,1.0,0.0
22155,0.0,0.0
22156,2.0,0.0
22157,3.0,0.0
22158,1.0,0.0
22159,2.0,0.0
22160,2.0,0.0
22161,2.0,0.0
22162,4.0,0.0
22163,1.0,0.0
22164,0.0,0.0
22165,1.0,0.0
22166,3.0,0.0
22167,3.0,0.0
22168,2.0,0.0
22169,1.0,0.0
22170,1.0,0.0
22171,1.0,0.0
22172,1.0,0.0
22173,3.0,0.0
22174,3.0,0.0
22175,1.0,0.0
22176,2.0,0.0
22177,2.0,0.0
22178,1.0,0.0
22179,1.0,0.0
22180,2.0,0.0
22181,2.0,0.0
22182,2.0,0.0
22183,1.0,0.0
22184,2.0,0.0
22185,1.0,0.0
22186,1.0,0.0
22187,1.0,0.0
22188,4.0,0.0
22189,3.0,0.0
22190,3.0,0.0
22191,1.0,0.0
22192,2.0,0.0
22193,1.0,0.0
22194,0.0,0.0
22195,4.0,0.0
22196,3.0,0.0
22197,0.0,0.0
22198,2.0,0.0
22199,3.0,0.0
22200,2.0,0.0
22201,0.0,0.0
22202,3.0,0.0
22203,0.0,0.0
22204,0.0,0.0
22205,4.0,0.0
22206,1.0,0.0
22207,0.0,0.0
22208,1.0,0.0
22209,1.0,0.0
22210,0.0,0.0
22211,3.0,0.0
22212,1.0,0.0
22213,1.0,0.0
22214,0.0,0.0
22215,2.0,0.0
22216,2.0,0.0
22217,2.0,0.0
22218,1.0,0.0
22219,0.0,0.0
22220,1.0,0.0
22221,2.0,0.0
22222,1.0,0.0
22223,1.0,0.0
22224,2.0,0.0
22225,1.0,0.0
22226,1.0,0.0
22227,2.0,0.0
22228,1.0,0.0
22229,2.0,0.0
22230,0.0,0.0
22231,2.0,0.0
22232,3.0,0.0
22233,1.0,0.0
22234,2.0,0.0
22235,0.0,0.0
22236,2.0,0.0
22237,0.0,0.0
22238,0.0,0.0
22239,0.0,0.0
22240,1.0,0.0
22241,1.0,0.0
22242,3.0,0.0
22243,2.0,0.0
22244,2.0,0.0
22245,2.0,0.0
22246,1.0,0.0
22247,3.0,0.0
22248,2.0,0.0
22249,1.0,0.0
22250,2.0,0.0
22251,1.0,0.0
22252,3.0,0.0
22253,1.0,0.0
22254,2.0,0.0
22255,0.0,0.0
22256,1.0,0.0
22257,4.0,0.0
22258,3.0,0.0
22259,1.0,0.0
22260,1.0,0.0
22261,2.0,0.0
22262,1.0,0.0
22263,0.0,0.0
22264,1.0,0.0
22265,0.0,0.0
22266,1.0,0.0
22267,3.0,0.0
22268,0.0,0.0
22269,0.0,0.0
22270,2.0,0.0
22271,4.0,0.0
22272,1.0,0.0
22273,2.0,0.0
22274,1.0,0.0
22275,1.0,0.0
22276,2.0,0.0
22277,2.0,0.0
22278,0.0,0.0
22279,1.0,0.0
22280,4.0,0.0
22281,2.0,0.0
22282,3.0,0.0
22283,3.0,0.0
22284,0.0,0.0
22285,2.0,0.0
22286,2.0,0.0
22287,3.0,0.0
22288,0.0,0.0
22289,1.0,0.0
22290,3.0,0.0
22291,1.0,0.0
22292,1.0,0.0
22293,2.0,0.0
22294,1.0,0.0
22295,1.0,0.0
22296,2.0,0.0
22297,1.0,0.0
22298,4.0,0.0
22299,1.0,0.0
22300,0.0,0.0
22301,1.0,0.0
22302,1.0,0.0
22303,1.0,0.0
22304,2.0,0.0
22305,2.0,0.0
22306,1.0,0.0
22307,1.0,0.0
22308,1.0,0.0
22309,2.0,0.0
22310,2.0,0.0
22311,2.0,0.0
22312,2.0,0.0
22313,1.0,0.0
22314,0.0,0.0
22315,1.0,0.0
22316,1.0,0.0
22317,1.0,0.0
22318,1.0,0.0
22319,1.0,0.0
22320,0.0,0.0
22321,4.0,0.0
22322,0.0,0.0
22323,4.0,0.0
22324,3.0,0.0
22325,2.0,0.0
22326,2.0,0.0
22327,1.0,0.0
22328,1.0,0.0
22329,3.0,0.0
22330,0.0,0.0
22331,2.0,0.0
22332,2.0,0.0
22333,2.0,0.0
22334,3.0,0.0
22335,2.0,0.0
22336,4.0,0.0
22337,1.0,0.0
22338,1.0,0.0
22339,2.0,0.0
22340,2.0,0.0
22341,3.0,0.0
22342,1.0,0.0
22343,1.0,0.0
22344,1.0,0.0
22345,2.0,0.0
22346,0.0,0.0
22347,1.0,0.0
22348,1.0,0.0
22349,1.0,0.0
22350,1.0,0.0
22351,2.0,0.0
22352,0.0,0.0
22353,3.0,0.0
22354,4.0,0.0
22355,3.0,0.0
22356,2.0,0.0
22357,1.0,0.0
22358,0.0,0.0
22359,3.0,0.0
22360,2.0,0.0
22361,3.0,0.0
22362,2.0,0.0
22363,0.0,0.0
22364,2.0,0.0
22365,0.0,0.0
22366,2.0,0.0
22367,2.0,0.0
22368,2.0,0.0
22369,1.0,0.0
22370,2.0,0.0
22371,0.0,0.0
22372,1.0,0.0
22373,0.0,0.0
22374,2.0,0.0
22375,2.0,0.0
22376,1.0,0.0
22377,1.0,0.0
22378,2.0,0.0
22379,2.0,0.0
22380,3.0,0.0
22381,2.0,0.0
22382,0.0,0.0
22383,2.0,0.0
22384,4.0,0.0
22385,1.0,0.0
22386,0.0,0.0
22387,1.0,0.0
22388,3.0,0.0
22389,0.0,0.0
22390,1.0,0.0
22391,4.0,0.0
22392,2.0,0.0
22393,1.0,0.0
22394,2.0,0.0
22395,1.0,0.0
22396,3.0,0.0
22397,0.0,0.0
22398,1.0,0.0
22399,2.0,0.0
22400,1.0,0.0
22401,3.0,0.0
22402,2.0,0.0
22403,0.0,0.0
22404,4.0,0.0
22405,1.0,0.0
22406,2.0,0.0
22407,3.0,0.0
22408,0.0,0.0
22409,1.0,0.0
22410,1.0,0.0
22411,2.0,0.0
22412,0.0,0.0
22413,3.0,0.0
22414,0.0,0.0
22415,0.0,0.0
22416,1.0,0.0
22417,1.0,0.0
22418,1.0,0.0
22419,2.0,0.0
22420,3.0,0.0
22421,2.0,0.0
22422,2.0,0.0
22423,1.0,0.0
22424,2.0,0.0
22425,1.0,0.0
22426,3.0,0.0
22427,0.0,0.0
22428,1.0,0.0
22429,2.0,0.0
22430,1.0,0.0
22431,0.0,0.0
22432,2.0,0.0
22433,1.0,0.0
22434,3.0,0.0
22435,0.0,0.0
22436,2.0,0.0
22437,0.0,0.0
22438,1.0,0.0
22439,2.0,0.0
22440,4.0,0.0
22441,1.0,0.0
22442,0.0,0.0
22443,3.0,0.0
22444,1.0,0.0
22445,3.0,0.0
22446,1.0,0.0
22447,3.0,0.0
22448,2.0,0.0
22449,0.0,0.0
22450,0.0,0.0
22451,1.0,0.0
22452,3.0,0.0
22453,2.0,0.0
22454,1.0,0.0
22455,3.0,0.0
22456,1.0,0.0
22457,1.0,0.0
22458,1.0,0.0
22459,2.0,0.0
22460,1.0,0.0
22461,3.0,0.0
22462,1.0,0.0
22463,0.0,0.0
22464,1.0,0.0
22465,1.0,0.0
22466,1.0,0.0
22467,2.0,0.0
22468,2.0,0.0
22469,2.0,0.0
22470,0.0,0.0
22471,2.0,0.0
22472,1.0,0.0
22473,2.0,0.0
22474,0.0,0.0
22475,1.0,0.0
22476,0.0,0.0
22477,1.0,0.0
22478,3.0,0.0
22479,1.0,0.0
22480,1.0,0.0
22481,2.0,0.0
22482,2.0,0.0
22483,2.0,0.0
22484,2.0,0.0
22485,1.0,0.0
22486,3.0,0.0
22487,1.0,0.0
22488,2.0,0.0
22489,5.0,0.0
22490,1.0,0.0
22491,3.0,0.0
22492,0.0,0.0
22493,0.0,0.0
22494,0.0,0.0
22495,0.0,0.0
22496,2.0,0.0
22497,0.0,0.0
22498,0.0,0.0
22499,2.0,0.0
22500,2.0,0.0
22501,3.0,0.0
22502,2.0,0.0
22503,1.0,0.0
22504,1.0,0.0
22505,0.0,0.0
22506,0.0,0.0
22507,2.0,0.0
22508,2.0,0.0
22509,1.0,0.0
22510,1.0,0.0
22511,0.0,0.0
22512,3.0,0.0
22513,2.0,0.0
22514,4.0,0.0
22515,0.0,0.0
22516,1.0,0.0
22517,3.0,0.0
22518,2.0,0.0
22519,2.0,0.0
22520,2.0,0.0
22521,1.0,0.0
22522,0.0,0.0
22523,2.0,0.0
22524,1.0,0.0
22525,2.0,0.0
22526,0.0,0.0
22527,3.0,0.0
22528,0.0,0.0
22529,1.0,0.0
22530,2.0,0.0
22531,1.0,0.0
22532,2.0,0.0
22533,2.0,0.0
22534,3.0,0.0
22535,1.0,0.0
22536,1.0,0.0
22537,1.0,0.0
22538,2.0,0.0
22539,3.0,0.0
22540,1.0,0.0
22541,2.0,0.0
22542,3.0,0.0
22543,1.0,0.0
22544,3.0,0.0
22545,1.0,0.0
22546,1.0,0.0
22547,0.0,0.0
22548,2.0,0.0
22549,1.0,0.0
22550,2.0,0.0
22551,1.0,0.0
22552,1.0,0.0
22553,1.0,0.0
22554,1.0,0.0
22555,2.0,0.0
22556,1.0,0.0
22557,3.0,0.0
22558,2.0,0.0
22559,1.0,0.0
22560,3.0,0.0
22561,1.0,0.0
22562,2.0,0.0
22563,2.0,0.0
22564,2.0,0.0
22565,2.0,0.0
22566,2.0,0.0
22567,1.0,0.0
22568,2.0,0.0
22569,1.0,0.0
22570,3.0,0.0
22571,2.0,0.0
22572,2.0,0.0
22573,1.0,0.0
22574,2.0,0.0
22575,0.0,0.0
22576,2.0,0.0
22577,0.0,0.0
22578,2.0,0.0
22579,1.0,0.0
22580,1.0,0.0
22581,2.0,0.0
22582,1.0,0.0
22583,3.0,0.0
22584,1.0,0.0
22585,2.0,0.0
22586,0.0,0.0
22587,0.0,0.0
22588,2.0,0.0
22589,2.0,0.0
22590,1.0,0.0
22591,0.0,0.0
22592,1.0,0.0
22593,2.0,0.0
22594,3.0,0.0
22595,2.0,0.0
22596,3.0,0.0
22597,0.0,0.0
22598,1.0,0.0
22599,1.0,0.0
22600,5.0,0.0
22601,0.0,0.0
22602,3.0,0.0
22603,3.0,0.0
22604,0.0,0.0
22605,1.0,0.0
22606,2.0,0.0
22607,3.0,0.0
22608,1.0,0.0
22609,2.0,0.0
22610,2.0,0.0
22611,1.0,0.0
22612,3.0,0.0
22613,1.0,0.0
22614,2.0,0.0
22615,3.0,0.0
22616,2.0,0.0
22617,1.0,0.0
22618,1.0,0.0
22619,2.0,0.0
22620,1.0,0.0
22621,1.0,0.0
22622,1.0,0.0
22623,3.0,0.0
22624,1.0,0.0
22625,0.0,0.0
22626,1.0,0.0
22627,1.0,0.0
22628,2.0,0.0
22629,2.0,0.0
22630,1.0,0.0
22631,2.0,0.0
22632,2.0,0.0
22633,1.0,0.0
22634,2.0,0.0
22635,3.0,0.0
22636,2.0,0.0
22637,1.0,0.0
22638,3.0,0.0
22639,1.0,0.0
22640,3.0,0.0
22641,0.0,0.0
22642,1.0,0.0
22643,2.0,0.0
22644,1.0,0.0
22645,0.0,0.0
22646,1.0,0.0
22647,1.0,0.0
22648,1.0,0.0
22649,1.0,0.0
22650,1.0,0.0
22651,2.0,0.0
22652,1.0,0.0
22653,1.0,0.0
22654,1.0,0.0
22655,2.0,0.0
22656,2.0,0.0
22657,0.0,0.0
22658,0.0,0.0
22659,4.0,0.0
22660,1.0,0.0
22661,2.0,0.0
22662,2.0,0.0
22663,1.0,0.0
22664,3.0,0.0
22665,1.0,0.0
22666,2.0,0.0
22667,2.0,0.0
22668,3.0,0.0
22669,1.0,0.0
22670,1.0,0.0
22671,1.0,0.0
22672,0.0,0.0
22673,4.0,0.0
22674,3.0,0.0
22675,3.0,0.0
22676,0.0,0.0
22677,1.0,0.0
22678,1.0,0.0
22679,2.0,0.0
22680,0.0,0.0
22681,1.0,0.0
22682,0.0,0.0
22683,0.0,0.0
22684,2.0,0.0
22685,1.0,0.0
22686,2.0,0.0
22687,2.0,0.0
22688,1.0,0.0
22689,4.0,0.0
22690,2.0,0.0
22691,1.0,0.0
22692,1.0,0.0
22693,1.0,0.0
22694,1.0,0.0
22695,4.0,0.0
22696,2.0,0.0
22697,2.0,0.0
22698,2.0,0.0
22699,2.0,0.0
22700,2.0,0.0
22701,2.0,0.0
22702,2.0,0.0
22703,3.0,0.0
22704,1.0,0.0
22705,1.0,0.0
22706,0.0,0.0
22707,1.0,0.0
22708,0.0,0.0
22709,1.0,0.0
22710,0.0,0.0
22711,2.0,0.0
22712,2.0,0.0
22713,3.0,0.0
22714,0.0,0.0
22715,0.0,0.0
22716,2.0,0.0
22717,3.0,0.0
22718,0.0,0.0
22719,3.0,0.0
22720,2.0,0.0
22721,3.0,0.0
22722,1.0,0.0
22723,0.0,0.0
22724,3.0,0.0
22725,1.0,0.0
22726,1.0,0.0
22727,1.0,0.0
22728,1.0,0.0
22729,2.0,0.0
22730,1.0,0.0
22731,3.0,0.0
22732,1.0,0.0
22733,3.0,0.0
22734,1.0,0.0
22735,0.0,0.0
22736,3.0,0.0
22737,4.0,0.0
22738,0.0,0.0
22739,3.0,0.0
22740,3.0,0.0
22741,1.0,0.0
22742,4.0,0.0
22743,0.0,0.0
22744,1.0,0.0
22745,3.0,0.0
22746,1.0,0.0
22747,2.0,0.0
22748,1.0,0.0
22749,2.0,0.0
22750,1.0,0.0
22751,2.0,0.0
22752,0.0,0.0
22753,1.0,0.0
22754,1.0,0.0
22755,2.0,0.0
22756,2.0,0.0
22757,1.0,0.0
22758,2.0,0.0
22759,1.0,0.0
22760,1.0,0.0
22761,3.0,0.0
22762,1.0,0.0
22763,1.0,0.0
22764,2.0,0.0
22765,0.0,0.0
22766,1.0,0.0
22767,1.0,0.0
22768,1.0,0.0
22769,2.0,0.0
22770,1.0,0.0
22771,4.0,0.0
22772,0.0,0.0
22773,1.0,0.0
22774,0.0,0.0
22775,2.0,0.0
22776,0.0,0.0
22777,2.0,0.0
22778,2.0,0.0
22779,0.0,0.0
22780,1.0,0.0
22781,2.0,0.0
22782,1.0,0.0
22783,0.0,0.0
22784,3.0,0.0
22785,2.0,0.0
22786,4.0,0.0
22787,2.0,0.0
22788,1.0,0.0
22789,4.0,0.0
22790,0.0,0.0
22791,0.0,0.0
22792,0.0,0.0
22793,3.0,0.0
22794,0.0,0.0
22795,2.0,0.0
22796,3.0,0.0
22797,3.0,0.0
22798,1.0,0.0
22799,1.0,0.0
22800,0.0,0.0
22801,1.0,0.0
22802,1.0,0.0
22803,2.0,0.0
22804,2.0,0.0
22805,1.0,0.0
22806,0.0,0.0
22807,2.0,0.0
22808,1.0,0.0
22809,1.0,0.0
22810,2.0,0.0
22811,2.0,0.0
22812,1.0,0.0
22813,2.0,0.0
22814,2.0,0.0
22815,2.0,0.0
22816,3.0,0.0
22817,2.0,0.0
22818,1.0,0.0
22819,0.0,0.0
22820,1.0,0.0
22821,2.0,0.0
22822,3.0,0.0
22823,1.0,0.0
22824,1.0,0.0
22825,2.0,0.0
22826,2.0,0.0
22827,2.0,0.0
22828,0.0,0.0
22829,0.0,0.0
22830,2.0,0.0
22831,3.0,0.0
22832,1.0,0.0
22833,2.0,0.0
22834,1.0,0.0
22835,2.0,0.0
22836,2.0,0.0
22837,1.0,0.0
22838,0.0,0.0
22839,1.0,0.0
22840,3.0,0.0
22841,1.0,0.0
22842,0.0,0.0
22843,2.0,0.0
22844,3.0,0.0
22845,1.0,0.0
22846,2.0,0.0
22847,1.0,0.0
22848,4.0,0.0
22849,2.0,0.0
22850,2.0,0.0
22851,2.0,0.0
22852,0.0,0.0
22853,2.0,0.0
22854,1.0,0.0
22855,2.0,0.0
22856,2.0,0.0
22857,1.0,0.0
22858,3.0,0.0
22859,2.0,0.0
22860,1.0,0.0
22861,0.0,0.0
22862,0.0,0.0
22863,2.0,0.0
22864,0.0,0.0
22865,1.0,0.0
22866,2.0,0.0
22867,1.0,0.0
22868,1.0,0.0
22869,1.0,0.0
22870,3.0,0.0
22871,1.0,0.0
22872,2.0,0.0
22873,1.0,0.0
22874,2.0,0.0
22875,3.0,0.0
22876,3.0,0.0
22877,1.0,0.0
22878,1.0,0.0
22879,1.0,0.0
22880,4.0,0.0
22881,3.0,0.0
22882,2.0,0.0
22883,0.0,0.0
22884,0.0,0.0
22885,2.0,0.0
22886,1.0,0.0
22887,4.0,0.0
22888,2.0,0.0
22889,2.0,0.0
22890,1.0,0.0
22891,0.0,0.0
22892,2.0,0.0
22893,1.0,0.0
22894,1.0,0.0
22895,2.0,0.0
22896,1.0,0.0
22897,1.0,0.0
22898,2.0,0.0
22899,3.0,0.0
22900,2.0,0.0
22901,1.0,0.0
22902,1.0,0.0
22903,2.0,0.0
22904,2.0,0.0
22905,4.0,0.0
22906,0.0,0.0
22907,1.0,0.0
22908,1.0,0.0
22909,1.0,0.0
22910,1.0,0.0
22911,1.0,0.0
22912,4.0,0.0
22913,4.0,0.0
22914,0.0,0.0
22915,2.0,0.0
22916,0.0,0.0
22917,1.0,0.0
22918,0.0,0.0
22919,4.0,0.0
22920,1.0,0.0
22921,0.0,0.0
22922,1.0,0.0
22923,1.0,0.0
22924,1.0,0.0
22925,1.0,0.0
22926,1.0,0.0
22927,2.0,0.0
22928,0.0,0.0
22929,3.0,0.0
22930,2.0,0.0
22931,2.0,0.0
22932,1.0,0.0
22933,2.0,0.0
22934,3.0,0.0
22935,1.0,0.0
22936,1.0,0.0
22937,2.0,0.0
22938,0.0,0.0
22939,2.0,0.0
22940,1.0,0.0
22941,1.0,0.0
22942,2.0,0.0
22943,2.0,0.0
22944,1.0,0.0
22945,2.0,0.0
22946,3.0,0.0
22947,3.0,0.0
22948,1.0,0.0
22949,3.0,0.0
22950,0.0,0.0
22951,3.0,0.0
22952,2.0,0.0
22953,2.0,0.0
22954,0.0,0.0
22955,2.0,0.0
22956,1.0,0.0
22957,0.0,0.0
22958,1.0,0.0
22959,4.0,0.0
22960,1.0,0.0
22961,2.0,0.0
22962,0.0,0.0
22963,1.0,0.0
22964,0.0,0.0
22965,0.0,0.0
22966,3.0,0.0
22967,2.0,0.0
22968,1.0,0.0
22969,3.0,0.0
22970,3.0,0.0
22971,0.0,0.0
22972,1.0,0.0
22973,0.0,0.0
22974,3.0,0.0
22975,1.0,0.0
22976,0.0,0.0
22977,1.0,0.0
22978,4.0,0.0
22979,1.0,0.0
22980,1.0,0.0
22981,1.0,0.0
22982,1.0,0.0
22983,2.0,0.0
22984,0.0,0.0
22985,0.0,0.0
22986,3.0,0.0
22987,2.0,0.0
22988,2.0,0.0
22989,0.0,0.0
22990,2.0,0.0
22991,1.0,0.0
22992,0.0,0.0
22993,1.0,0.0
22994,3.0,0.0
22995,2.0,0.0
22996,2.0,0.0
22997,1.0,0.0
22998,1.0,0.0
22999,2.0,0.0
23000,1.0,0.0
23001,1.0,0.0
23002,1.0,0.0
23003,3.0,0.0
23004,3.0,0.0
23005,0.0,0.0
23006,1.0,0.0
23007,1.0,0.0
23008,1.0,0.0
23009,1.0,0.0
23010,2.0,0.0
23011,3.0,0.0
23012,1.0,0.0
23013,3.0,0.0
23014,4.0,0.0
23015,0.0,0.0
23016,1.0,0.0
23017,2.0,0.0
23018,1.0,0.0
23019,1.0,0.0
23020,0.0,0.0
23021,3.0,0.0
23022,3.0,0.0
23023,2.0,0.0
23024,4.0,0.0
23025,1.0,0.0
23026,2.0,0.0
23027,5.0,0.0
23028,1.0,0.0
23029,1.0,0.0
23030,1.0,0.0
23031,1.0,0.0
23032,2.0,0.0
23033,2.0,0.0
23034,2.0,0.0
23035,0.0,0.0
23036,1.0,0.0
23037,3.0,0.0
23038,1.0,0.0
23039,2.0,0.0
23040,3.0,0.0
23041,0.0,0.0
23042,4.0,0.0
23043,0.0,0.0
23044,1.0,0.0
23045,1.0,0.0
23046,2.0,0.0
23047,1.0,0.0
23048,2.0,0.0
23049,1.0,0.0
23050,2.0,0.0
23051,1.0,0.0
23052,0.0,0.0
23053,1.0,0.0
23054,1.0,0.0
23055,0.0,0.0
23056,1.0,0.0
23057,2.0,0.0
23058,0.0,0.0
23059,3.0,0.0
23060,0.0,0.0
23061,3.0,0.0
23062,4.0,0.0
23063,1.0,0.0
23064,0.0,0.0
23065,3.0,0.0
23066,1.0,0.0
23067,0.0,0.0
23068,1.0,0.0
23069,1.0,0.0
23070,2.0,0.0
23071,1.0,0.0
23072,3.0,0.0
23073,1.0,0.0
23074,1.0,0.0
23075,0.0,0.0
23076,1.0,0.0
23077,2.0,0.0
23078,0.0,0.0
23079,2.0,0.0
23080,1.0,0.0
23081,2.0,0.0
23082,0.0,0.0
23083,0.0,0.0
23084,2.0,0.0
23085,2.0,0.0
23086,1.0,0.0
23087,0.0,0.0
23088,2.0,0.0
23089,4.0,0.0
23090,4.0,0.0
23091,1.0,0.0
23092,1.0,0.0
23093,0.0,0.0
23094,2.0,0.0
23095,1.0,0.0
23096,2.0,0.0
23097,1.0,0.0
23098,0.0,0.0
23099,3.0,0.0
23100,1.0,0.0
23101,3.0,0.0
23102,0.0,0.0
23103,3.0,0.0
23104,3.0,0.0
23105,4.0,0.0
23106,2.0,0.0
23107,3.0,0.0
23108,0.0,0.0
23109,3.0,0.0
23110,1.0,0.0
23111,1.0,0.0
23112,2.0,0.0
23113,3.0,0.0
23114,3.0,0.0
23115,2.0,0.0
23116,2.0,0.0
23117,2.0,0.0
23118,2.0,0.0
23119,2.0,0.0
23120,1.0,0.0
23121,2.0,0.0
23122,1.0,0.0
23123,2.0,0.0
23124,1.0,0.0
23125,1.0,0.0
23126,1.0,0.0
23127,1.0,0.0
23128,4.0,0.0
23129,2.0,0.0
23130,0.0,0.0
23131,0.0,0.0
23132,2.0,0.0
23133,1.0,0.0
23134,1.0,0.0
23135,1.0,0.0
23136,3.0,0.0
23137,2.0,0.0
23138,1.0,0.0
23139,2.0,0.0
23140,3.0,0.0
23141,2.0,0.0
23142,1.0,0.0
23143,1.0,0.0
23144,0.0,0.0
23145,2.0,0.0
23146,2.0,0.0
23147,1.0,0.0
23148,1.0,0.0
23149,1.0,0.0
23150,1.0,0.0
23151,2.0,0.0
23152,3.0,0.0
23153,1.0,0.0
23154,0.0,0.0
23155,3.0,0.0
23156,1.0,0.0
23157,2.0,0.0
23158,3.0,0.0
23159,0.0,0.0
23160,1.0,0.0
23161,2.0,0.0
23162,2.0,0.0
23163,2.0,0.0
23164,0.0,0.0
23165,1.0,0.0
23166,2.0,0.0
23167,1.0,0.0
23168,0.0,0.0
23169,3.0,0.0
23170,2.0,0.0
23171,2.0,0.0
23172,2.0,0.0
23173,1.0,0.0
23174,0.0,0.0
23175,1.0,0.0
23176,1.0,0.0
23177,1.0,0.0
23178,2.0,0.0
23179,1.0,0.0
23180,1.0,0.0
23181,1.0,0.0
23182,1.0,0.0
23183,1.0,0.0
23184,3.0,0.0
23185,1.0,0.0
23186,2.0,0.0
23187,2.0,0.0
23188,1.0,0.0
23189,0.0,0.0
23190,1.0,0.0
23191,4.0,0.0
23192,1.0,0.0
23193,2.0,0.0
23194,1.0,0.0
23195,1.0,0.0
23196,3.0,0.0
23197,0.0,0.0
23198,2.0,0.0
23199,1.0,0.0
23200,1.0,0.0
23201,1.0,0.0
23202,1.0,0.0
23203,0.0,0.0
23204,1.0,0.0
23205,3.0,0.0
23206,2.0,0.0
23207,2.0,0.0
23208,0.0,0.0
23209,2.0,0.0
23210,0.0,0.0
23211,2.0,0.0
23212,2.0,0.0
23213,0.0,0.0
23214,1.0,0.0
23215,3.0,0.0
23216,3.0,0.0
23217,3.0,0.0
23218,3.0,0.0
23219,1.0,0.0
23220,3.0,0.0
23221,2.0,0.0
23222,2.0,0.0
23223,1.0,0.0
23224,2.0,0.0
23225,0.0,0.0
23226,3.0,0.0
23227,2.0,0.0
23228,2.0,0.0
23229,2.0,0.0
23230,1.0,0.0
23231,1.0,0.0
23232,2.0,0.0
23233,2.0,0.0
23234,2.0,0.0
23235,1.0,0.0
23236,2.0,0.0
23237,1.0,0.0
23238,1.0,0.0
23239,3.0,0.0
23240,0.0,0.0
23241,2.0,0.0
23242,1.0,0.0
23243,0.0,0.0
23244,3.0,0.0
23245,1.0,0.0
23246,2.0,0.0
23247,3.0,0.0
23248,3.0,0.0
23249,0.0,0.0
23250,2.0,0.0
23251,3.0,0.0
23252,2.0,0.0
23253,2.0,0.0
