N_vals,throughput,stationary
10569,4.0,0.0
10570,4.0,0.0
10571,2.0,0.0
10572,2.0,0.0
10573,1.0,0.0
10574,1.0,0.0
10575,3.0,0.0
10576,0.0,0.0
10577,4.0,0.0
10578,3.0,0.0
10579,3.0,0.0
10580,2.0,0.0
10581,4.0,0.0
10582,1.0,0.0
10583,6.0,0.0
10584,1.0,0.0
10585,0.0,0.0
10586,2.0,0.0
10587,4.0,0.0
10588,1.0,0.0
10589,4.0,0.0
10590,0.0,0.0
10591,4.0,0.0
10592,1.0,0.0
10593,5.0,0.0
10594,2.0,0.0
10595,4.0,0.0
10596,2.0,0.0
10597,3.0,0.0
10598,3.0,0.0
10599,3.0,0.0
10600,2.0,0.0
10601,2.0,0.0
10602,1.0,0.0
10603,2.0,0.0
10604,2.0,0.0
10605,2.0,0.0
10606,4.0,0.0
10607,1.0,0.0
10608,2.0,0.0
10609,3.0,0.0
10610,2.0,0.0
10611,1.0,0.0
10612,1.0,0.0
10613,3.0,0.0
10614,2.0,0.0
10615,2.0,0.0
10616,1.0,0.0
10617,0.0,0.0
10618,1.0,0.0
10619,3.0,0.0
10620,5.0,0.0
10621,3.0,0.0
10622,2.0,0.0
10623,1.0,0.0
10624,3.0,0.0
10625,1.0,0.0
10626,4.0,0.0
10627,1.0,0.0
10628,3.0,0.0
10629,2.0,0.0
10630,2.0,0.0
10631,4.0,0.0
10632,3.0,0.0
10633,2.0,0.0
10634,2.0,0.0
10635,2.0,0.0
10636,1.0,0.0
10637,4.0,0.0
10638,4.0,0.0
10639,5.0,0.0
10640,2.0,0.0
10641,1.0,0.0
10642,2.0,0.0
10643,1.0,0.0
10644,3.0,0.0
10645,3.0,0.0
10646,3.0,0.0
10647,0.0,0.0
10648,3.0,0.0
10649,1.0,0.0
10650,1.0,0.0
10651,3.0,0.0
10652,1.0,0.0
10653,3.0,0.0
10654,0.0,0.0
10655,2.0,0.0
10656,3.0,0.0
10657,2.0,0.0
10658,1.0,0.0
10659,5.0,0.0
10660,4.0,0.0
10661,1.0,0.0
10662,4.0,0.0
10663,1.0,0.0
10664,3.0,0.0
10665,1.0,0.0
10666,3.0,0.0
10667,3.0,0.0
10668,6.0,0.0
10669,1.0,0.0
10670,3.0,0.0
10671,2.0,0.0
10672,2.0,0.0
10673,2.0,0.0
10674,3.0,0.0
10675,3.0,0.0
10676,2.0,0.0
10677,3.0,0.0
10678,1.0,0.0
10679,3.0,0.0
10680,2.0,0.0
10681,2.0,0.0
10682,2.0,0.0
10683,1.0,0.0
10684,2.0,0.0
10685,1.0,0.0
10686,3.0,0.0
10687,1.0,0.0
10688,6.0,0.0
10689,1.0,0.0
10690,3.0,0.0
10691,3.0,0.0
10692,3.0,0.0
10693,4.0,0.0
10694,2.0,0.0
10695,2.0,0.0
10696,6.0,0.0
10697,1.0,0.0
10698,1.0,0.0
10699,1.0,0.0
10700,1.0,0.0
10701,1.0,0.0
10702,2.0,0.0
10703,2.0,0.0
10704,5.0,0.0
10705,2.0,0.0
10706,2.0,0.0
10707,4.0,0.0
10708,4.0,0.0
10709,0.0,0.0
10710,4.0,0.0
10711,4.0,0.0
10712,1.0,0.0
10713,1.0,0.0
10714,0.0,0.0
10715,2.0,0.0
10716,3.0,0.0
10717,2.0,0.0
10718,1.0,0.0
10719,2.0,0.0
10720,1.0,0.0
10721,1.0,0.0
10722,1.0,0.0
10723,2.0,0.0
10724,5.0,0.0
10725,1.0,0.0
10726,2.0,0.0
10727,1.0,0.0
10728,4.0,0.0
10729,4.0,0.0
10730,2.0,0.0
10731,2.0,0.0
10732,3.0,0.0
10733,1.0,0.0
10734,1.0,0.0
10735,2.0,0.0
10736,2.0,0.0
10737,2.0,0.0
10738,6.0,0.0
10739,2.0,0.0
10740,5.0,0.0
10741,0.0,0.0
10742,0.0,0.0
10743,4.0,0.0
10744,2.0,0.0
10745,5.0,0.0
10746,1.0,0.0
10747,3.0,0.0
10748,0.0,0.0
10749,2.0,0.0
10750,1.0,0.0
10751,2.0,0.0
10752,3.0,0.0
10753,4.0,0.0
10754,2.0,0.0
10755,2.0,0.0
10756,3.0,0.0
10757,2.0,0.0
10758,3.0,0.0
10759,0.0,0.0
10760,2.0,0.0
10761,5.0,0.0
10762,2.0,0.0
10763,3.0,0.0
10764,1.0,0.0
10765,2.0,0.0
10766,1.0,0.0
10767,0.0,0.0
10768,0.0,0.0
10769,3.0,0.0
10770,2.0,0.0
10771,4.0,0.0
10772,1.0,0.0
10773,1.0,0.0
10774,4.0,0.0
10775,4.0,0.0
10776,2.0,0.0
10777,5.0,0.0
10778,2.0,0.0
10779,1.0,0.0
10780,1.0,0.0
10781,3.0,0.0
10782,2.0,0.0
10783,3.0,0.0
10784,3.0,0.0
10785,0.0,0.0
10786,1.0,0.0
10787,2.0,0.0
10788,4.0,0.0
10789,3.0,0.0
10790,2.0,0.0
10791,2.0,0.0
10792,2.0,0.0
10793,4.0,0.0
10794,2.0,0.0
10795,1.0,0.0
10796,1.0,0.0
10797,2.0,0.0
10798,1.0,0.0
10799,5.0,0.0
10800,2.0,0.0
10801,2.0,0.0
10802,4.0,0.0
10803,1.0,0.0
10804,1.0,0.0
10805,3.0,0.0
10806,1.0,0.0
10807,4.0,0.0
10808,2.0,0.0
10809,3.0,0.0
10810,2.0,0.0
10811,3.0,0.0
10812,1.0,0.0
10813,4.0,0.0
10814,0.0,0.0
10815,2.0,0.0
10816,2.0,0.0
10817,5.0,0.0
10818,3.0,0.0
10819,6.0,0.0
10820,3.0,0.0
10821,2.0,0.0
10822,2.0,0.0
10823,1.0,0.0
10824,3.0,0.0
10825,2.0,0.0
10826,2.0,0.0
10827,0.0,0.0
10828,0.0,0.0
10829,3.0,0.0
10830,2.0,0.0
10831,3.0,0.0
10832,5.0,0.0
10833,3.0,0.0
10834,1.0,0.0
10835,2.0,0.0
10836,2.0,0.0
10837,1.0,0.0
10838,3.0,0.0
10839,1.0,0.0
10840,3.0,0.0
10841,3.0,0.0
10842,2.0,0.0
10843,1.0,0.0
10844,3.0,0.0
10845,0.0,0.0
10846,2.0,0.0
10847,3.0,0.0
10848,4.0,0.0
10849,3.0,0.0
10850,3.0,0.0
10851,1.0,0.0
10852,2.0,0.0
10853,2.0,0.0
10854,2.0,0.0
10855,1.0,0.0
10856,0.0,0.0
10857,4.0,0.0
10858,2.0,0.0
10859,2.0,0.0
10860,2.0,0.0
10861,3.0,0.0
10862,2.0,0.0
10863,3.0,0.0
10864,2.0,0.0
10865,4.0,0.0
10866,4.0,0.0
10867,0.0,0.0
10868,5.0,0.0
10869,4.0,0.0
10870,2.0,0.0
10871,0.0,0.0
10872,0.0,0.0
10873,3.0,0.0
10874,3.0,0.0
10875,3.0,0.0
10876,2.0,0.0
10877,0.0,0.0
10878,6.0,0.0
10879,2.0,0.0
10880,4.0,0.0
10881,2.0,0.0
10882,3.0,0.0
10883,3.0,0.0
10884,4.0,0.0
10885,2.0,0.0
10886,2.0,0.0
10887,2.0,0.0
10888,2.0,0.0
10889,1.0,0.0
10890,1.0,0.0
10891,4.0,0.0
10892,2.0,0.0
10893,2.0,0.0
10894,0.0,0.0
10895,2.0,0.0
10896,3.0,0.0
10897,4.0,0.0
10898,0.0,0.0
10899,2.0,0.0
10900,0.0,0.0
10901,1.0,0.0
10902,2.0,0.0
10903,4.0,0.0
10904,2.0,0.0
10905,1.0,0.0
10906,1.0,0.0
10907,4.0,0.0
10908,2.0,0.0
10909,3.0,0.0
10910,3.0,0.0
10911,3.0,0.0
10912,2.0,0.0
10913,2.0,0.0
10914,2.0,0.0
10915,3.0,0.0
10916,3.0,0.0
10917,2.0,0.0
10918,0.0,0.0
10919,3.0,0.0
10920,2.0,0.0
10921,5.0,0.0
10922,3.0,0.0
10923,2.0,0.0
10924,3.0,0.0
10925,1.0,0.0
10926,3.0,0.0
10927,3.0,0.0
10928,2.0,0.0
10929,0.0,0.0
10930,2.0,0.0
10931,0.0,0.0
10932,2.0,0.0
10933,5.0,0.0
10934,2.0,0.0
10935,4.0,0.0
10936,2.0,0.0
10937,3.0,0.0
10938,2.0,0.0
10939,3.0,0.0
10940,3.0,0.0
10941,3.0,0.0
10942,3.0,0.0
10943,2.0,0.0
10944,2.0,0.0
10945,3.0,0.0
10946,3.0,0.0
10947,0.0,0.0
10948,4.0,0.0
10949,1.0,0.0
10950,1.0,0.0
10951,2.0,0.0
10952,2.0,0.0
10953,3.0,0.0
10954,0.0,0.0
10955,1.0,0.0
10956,1.0,0.0
10957,3.0,0.0
10958,3.0,0.0
10959,0.0,0.0
10960,2.0,0.0
10961,2.0,0.0
10962,2.0,0.0
10963,4.0,0.0
10964,2.0,0.0
10965,3.0,0.0
10966,2.0,0.0
10967,1.0,0.0
10968,4.0,0.0
10969,2.0,0.0
10970,1.0,0.0
10971,2.0,0.0
10972,2.0,0.0
10973,3.0,0.0
10974,2.0,0.0
10975,4.0,0.0
10976,2.0,0.0
10977,4.0,0.0
10978,1.0,0.0
10979,1.0,0.0
10980,2.0,0.0
10981,3.0,0.0
10982,0.0,0.0
10983,2.0,0.0
10984,4.0,0.0
10985,5.0,0.0
10986,5.0,0.0
10987,0.0,0.0
10988,3.0,0.0
10989,4.0,0.0
10990,5.0,0.0
10991,1.0,0.0
10992,4.0,0.0
10993,4.0,0.0
10994,1.0,0.0
10995,2.0,0.0
10996,2.0,0.0
10997,1.0,0.0
10998,1.0,0.0
10999,2.0,0.0
11000,1.0,0.0
11001,1.0,0.0
11002,4.0,0.0
11003,3.0,0.0
11004,2.0,0.0
11005,4.0,0.0
11006,0.0,0.0
11007,2.0,0.0
11008,0.0,0.0
11009,3.0,0.0
11010,2.0,0.0
11011,4.0,0.0
11012,2.0,0.0
11013,2.0,0.0
11014,3.0,0.0
11015,2.0,0.0
11016,3.0,0.0
11017,1.0,0.0
11018,5.0,0.0
11019,5.0,0.0
11020,2.0,0.0
11021,0.0,0.0
11022,1.0,0.0
11023,2.0,0.0
11024,2.0,0.0
11025,3.0,0.0
11026,0.0,0.0
11027,3.0,0.0
11028,4.0,0.0
11029,1.0,0.0
11030,4.0,0.0
11031,2.0,0.0
11032,2.0,0.0
11033,1.0,0.0
11034,1.0,0.0
11035,4.0,0.0
11036,2.0,0.0
11037,3.0,0.0
11038,0.0,0.0
11039,4.0,0.0
11040,3.0,0.0
11041,1.0,0.0
11042,1.0,0.0
11043,3.0,0.0
11044,2.0,0.0
11045,1.0,0.0
11046,1.0,0.0
11047,4.0,0.0
11048,4.0,0.0
11049,2.0,0.0
11050,1.0,0.0
11051,2.0,0.0
11052,3.0,0.0
11053,1.0,0.0
11054,0.0,0.0
11055,4.0,0.0
11056,2.0,0.0
11057,3.0,0.0
11058,3.0,0.0
11059,3.0,0.0
11060,1.0,0.0
11061,0.0,0.0
11062,2.0,0.0
11063,3.0,0.0
11064,3.0,0.0
11065,1.0,0.0
11066,3.0,0.0
11067,1.0,0.0
11068,1.0,0.0
11069,5.0,0.0
11070,1.0,0.0
11071,4.0,0.0
11072,0.0,0.0
11073,2.0,0.0
11074,2.0,0.0
11075,2.0,0.0
11076,2.0,0.0
11077,3.0,0.0
11078,2.0,0.0
11079,3.0,0.0
11080,2.0,0.0
11081,2.0,0.0
11082,4.0,0.0
11083,1.0,0.0
11084,1.0,0.0
11085,2.0,0.0
11086,0.0,0.0
11087,4.0,0.0
11088,4.0,0.0
11089,2.0,0.0
11090,2.0,0.0
11091,1.0,0.0
11092,3.0,0.0
11093,5.0,0.0
11094,0.0,0.0
11095,1.0,0.0
11096,2.0,0.0
11097,5.0,0.0
11098,2.0,0.0
11099,3.0,0.0
11100,2.0,0.0
11101,6.0,0.0
11102,3.0,0.0
11103,2.0,0.0
11104,3.0,0.0
11105,3.0,0.0
11106,1.0,0.0
11107,2.0,0.0
11108,0.0,0.0
11109,3.0,0.0
11110,4.0,0.0
11111,4.0,0.0
11112,1.0,0.0
11113,3.0,0.0
11114,3.0,0.0
11115,3.0,0.0
11116,2.0,0.0
11117,3.0,0.0
11118,1.0,0.0
11119,4.0,0.0
11120,3.0,0.0
11121,0.0,0.0
11122,0.0,0.0
11123,3.0,0.0
11124,1.0,0.0
11125,3.0,0.0
11126,2.0,0.0
11127,3.0,0.0
11128,2.0,0.0
11129,1.0,0.0
11130,1.0,0.0
11131,2.0,0.0
11132,3.0,0.0
11133,2.0,0.0
11134,2.0,0.0
11135,4.0,0.0
11136,1.0,0.0
11137,5.0,0.0
11138,1.0,0.0
11139,2.0,0.0
11140,2.0,0.0
11141,3.0,0.0
11142,1.0,0.0
11143,3.0,0.0
11144,4.0,0.0
11145,1.0,0.0
11146,1.0,0.0
11147,3.0,0.0
11148,3.0,0.0
11149,2.0,0.0
11150,2.0,0.0
11151,1.0,0.0
11152,3.0,0.0
11153,2.0,0.0
11154,3.0,0.0
11155,2.0,0.0
11156,2.0,0.0
11157,4.0,0.0
11158,1.0,0.0
11159,1.0,0.0
11160,2.0,0.0
11161,3.0,0.0
11162,0.0,0.0
11163,4.0,0.0
11164,2.0,0.0
11165,1.0,0.0
11166,6.0,0.0
11167,2.0,0.0
11168,1.0,0.0
11169,3.0,0.0
11170,2.0,0.0
11171,4.0,0.0
11172,3.0,0.0
11173,5.0,0.0
11174,2.0,0.0
11175,0.0,0.0
11176,3.0,0.0
11177,2.0,0.0
11178,3.0,0.0
11179,3.0,0.0
11180,1.0,0.0
11181,3.0,0.0
11182,3.0,0.0
11183,3.0,0.0
11184,4.0,0.0
11185,1.0,0.0
11186,3.0,0.0
11187,4.0,0.0
11188,0.0,0.0
11189,1.0,0.0
11190,2.0,0.0
11191,2.0,0.0
11192,3.0,0.0
11193,1.0,0.0
11194,2.0,0.0
11195,4.0,0.0
11196,2.0,0.0
11197,3.0,0.0
11198,1.0,0.0
11199,2.0,0.0
11200,1.0,0.0
11201,1.0,0.0
11202,1.0,0.0
11203,1.0,0.0
11204,1.0,0.0
11205,3.0,0.0
11206,1.0,0.0
11207,3.0,0.0
11208,4.0,0.0
11209,2.0,0.0
11210,3.0,0.0
11211,3.0,0.0
11212,3.0,0.0
11213,1.0,0.0
11214,4.0,0.0
11215,2.0,0.0
11216,3.0,0.0
11217,2.0,0.0
11218,3.0,0.0
11219,2.0,0.0
11220,2.0,0.0
11221,1.0,0.0
11222,2.0,0.0
11223,3.0,0.0
11224,1.0,0.0
11225,3.0,0.0
11226,2.0,0.0
11227,2.0,0.0
11228,4.0,0.0
11229,4.0,0.0
11230,4.0,0.0
11231,2.0,0.0
11232,2.0,0.0
11233,3.0,0.0
11234,1.0,0.0
11235,3.0,0.0
11236,0.0,0.0
11237,4.0,0.0
11238,0.0,0.0
11239,0.0,0.0
11240,4.0,0.0
11241,3.0,0.0
11242,0.0,0.0
11243,4.0,0.0
11244,2.0,0.0
11245,1.0,0.0
11246,3.0,0.0
11247,3.0,0.0
11248,0.0,0.0
11249,1.0,0.0
11250,4.0,0.0
11251,2.0,0.0
11252,6.0,0.0
11253,2.0,0.0
11254,3.0,0.0
11255,3.0,0.0
11256,4.0,0.0
11257,2.0,0.0
11258,3.0,0.0
11259,2.0,0.0
11260,2.0,0.0
11261,3.0,0.0
11262,2.0,0.0
11263,2.0,0.0
11264,3.0,0.0
11265,1.0,0.0
11266,3.0,0.0
11267,4.0,0.0
11268,2.0,0.0
11269,0.0,0.0
11270,1.0,0.0
11271,3.0,0.0
11272,1.0,0.0
11273,3.0,0.0
11274,2.0,0.0
11275,3.0,0.0
11276,3.0,0.0
11277,3.0,0.0
11278,4.0,0.0
11279,2.0,0.0
11280,2.0,0.0
11281,2.0,0.0
11282,4.0,0.0
11283,3.0,0.0
11284,1.0,0.0
11285,2.0,0.0
11286,0.0,0.0
11287,2.0,0.0
11288,2.0,0.0
11289,2.0,0.0
11290,1.0,0.0
11291,3.0,0.0
11292,2.0,0.0
11293,4.0,0.0
11294,3.0,0.0
11295,3.0,0.0
11296,6.0,0.0
11297,3.0,0.0
11298,1.0,0.0
11299,2.0,0.0
11300,2.0,0.0
11301,1.0,0.0
11302,0.0,0.0
11303,1.0,0.0
11304,1.0,0.0
11305,3.0,0.0
11306,0.0,0.0
11307,3.0,0.0
11308,2.0,0.0
11309,2.0,0.0
11310,4.0,0.0
11311,3.0,0.0
11312,1.0,0.0
11313,2.0,0.0
11314,3.0,0.0
11315,4.0,0.0
11316,1.0,0.0
11317,2.0,0.0
11318,2.0,0.0
11319,3.0,0.0
11320,3.0,0.0
11321,0.0,0.0
11322,3.0,0.0
11323,2.0,0.0
11324,1.0,0.0
11325,0.0,0.0
11326,3.0,0.0
11327,5.0,0.0
11328,2.0,0.0
11329,5.0,0.0
11330,1.0,0.0
11331,4.0,0.0
11332,3.0,0.0
11333,2.0,0.0
11334,3.0,0.0
11335,0.0,0.0
11336,1.0,0.0
11337,1.0,0.0
11338,1.0,0.0
11339,2.0,0.0
11340,5.0,0.0
11341,2.0,0.0
11342,3.0,0.0
11343,2.0,0.0
11344,4.0,0.0
11345,0.0,0.0
11346,0.0,0.0
11347,2.0,0.0
11348,2.0,0.0
11349,3.0,0.0
11350,1.0,0.0
11351,3.0,0.0
11352,4.0,0.0
11353,2.0,0.0
11354,3.0,0.0
11355,1.0,0.0
11356,3.0,0.0
11357,3.0,0.0
11358,0.0,0.0
11359,4.0,0.0
11360,2.0,0.0
11361,3.0,0.0
11362,3.0,0.0
11363,3.0,0.0
11364,2.0,0.0
11365,2.0,0.0
11366,2.0,0.0
11367,1.0,0.0
11368,1.0,0.0
11369,3.0,0.0
11370,2.0,0.0
11371,1.0,0.0
11372,3.0,0.0
11373,3.0,0.0
11374,2.0,0.0
11375,1.0,0.0
11376,2.0,0.0
11377,5.0,0.0
11378,1.0,0.0
11379,4.0,0.0
11380,3.0,0.0
11381,2.0,0.0
11382,0.0,0.0
11383,1.0,0.0
11384,1.0,0.0
11385,4.0,0.0
11386,2.0,0.0
11387,1.0,0.0
11388,4.0,0.0
11389,1.0,0.0
11390,2.0,0.0
11391,4.0,0.0
11392,2.0,0.0
11393,5.0,0.0
11394,4.0,0.0
11395,2.0,0.0
11396,3.0,0.0
11397,1.0,0.0
11398,1.0,0.0
11399,4.0,0.0
11400,0.0,0.0
11401,0.0,0.0
11402,2.0,0.0
11403,2.0,0.0
11404,4.0,0.0
11405,2.0,0.0
11406,3.0,0.0
11407,4.0,0.0
11408,2.0,0.0
11409,4.0,0.0
11410,3.0,0.0
11411,3.0,0.0
11412,1.0,0.0
11413,0.0,0.0
11414,3.0,0.0
11415,1.0,0.0
11416,2.0,0.0
11417,3.0,0.0
11418,3.0,0.0
11419,2.0,0.0
11420,4.0,0.0
11421,1.0,0.0
11422,1.0,0.0
11423,4.0,0.0
11424,0.0,0.0
11425,0.0,0.0
11426,2.0,0.0
11427,4.0,0.0
11428,2.0,0.0
11429,5.0,0.0
11430,2.0,0.0
11431,1.0,0.0
11432,3.0,0.0
11433,4.0,0.0
11434,0.0,0.0
11435,3.0,0.0
11436,3.0,0.0
11437,3.0,0.0
11438,3.0,0.0
11439,1.0,0.0
11440,1.0,0.0
11441,2.0,0.0
11442,3.0,0.0
11443,2.0,0.0
11444,1.0,0.0
11445,2.0,0.0
11446,3.0,0.0
11447,1.0,0.0
11448,2.0,0.0
11449,4.0,0.0
11450,1.0,0.0
11451,2.0,0.0
11452,3.0,0.0
11453,3.0,0.0
11454,3.0,0.0
11455,2.0,0.0
11456,0.0,0.0
11457,2.0,0.0
11458,3.0,0.0
11459,4.0,0.0
11460,3.0,0.0
11461,2.0,0.0
11462,3.0,0.0
11463,2.0,0.0
11464,2.0,0.0
11465,3.0,0.0
11466,3.0,0.0
11467,2.0,0.0
11468,4.0,0.0
11469,2.0,0.0
11470,3.0,0.0
11471,4.0,0.0
11472,4.0,0.0
11473,2.0,0.0
11474,0.0,0.0
11475,3.0,0.0
11476,0.0,0.0
11477,4.0,0.0
11478,4.0,0.0
11479,1.0,0.0
11480,0.0,0.0
11481,2.0,0.0
11482,2.0,0.0
11483,3.0,0.0
11484,2.0,0.0
11485,1.0,0.0
11486,2.0,0.0
11487,2.0,0.0
11488,2.0,0.0
11489,3.0,0.0
11490,2.0,0.0
11491,1.0,0.0
11492,1.0,0.0
11493,2.0,0.0
11494,5.0,0.0
11495,3.0,0.0
11496,1.0,0.0
11497,3.0,0.0
11498,2.0,0.0
11499,1.0,0.0
11500,2.0,0.0
11501,3.0,0.0
11502,2.0,0.0
11503,2.0,0.0
11504,2.0,0.0
11505,5.0,0.0
11506,2.0,0.0
11507,2.0,0.0
11508,1.0,0.0
11509,4.0,0.0
11510,3.0,0.0
11511,2.0,0.0
11512,3.0,0.0
11513,3.0,0.0
11514,2.0,0.0
11515,1.0,0.0
11516,1.0,0.0
11517,1.0,0.0
11518,1.0,0.0
11519,3.0,0.0
11520,2.0,0.0
11521,1.0,0.0
11522,3.0,0.0
11523,3.0,0.0
11524,4.0,0.0
11525,3.0,0.0
11526,1.0,0.0
11527,2.0,0.0
11528,5.0,0.0
11529,2.0,0.0
11530,5.0,0.0
11531,1.0,0.0
11532,4.0,0.0
11533,2.0,0.0
11534,1.0,0.0
11535,2.0,0.0
11536,2.0,0.0
11537,4.0,0.0
11538,1.0,0.0
11539,2.0,0.0
11540,0.0,0.0
11541,1.0,0.0
11542,2.0,0.0
11543,1.0,0.0
11544,3.0,0.0
11545,0.0,0.0
11546,2.0,0.0
11547,3.0,0.0
11548,1.0,0.0
11549,1.0,0.0
11550,3.0,0.0
11551,4.0,0.0
11552,2.0,0.0
11553,2.0,0.0
11554,5.0,0.0
11555,1.0,0.0
11556,2.0,0.0
11557,1.0,0.0
11558,3.0,0.0
11559,3.0,0.0
11560,1.0,0.0
11561,4.0,0.0
11562,2.0,0.0
11563,3.0,0.0
11564,2.0,0.0
11565,3.0,0.0
11566,1.0,0.0
11567,1.0,0.0
11568,2.0,0.0
11569,2.0,0.0
11570,4.0,0.0
11571,1.0,0.0
11572,3.0,0.0
11573,3.0,0.0
11574,3.0,0.0
11575,1.0,0.0
11576,3.0,0.0
11577,4.0,0.0
11578,6.0,0.0
11579,3.0,0.0
11580,4.0,0.0
11581,4.0,0.0
11582,0.0,0.0
11583,1.0,0.0
11584,0.0,0.0
11585,1.0,0.0
11586,2.0,0.0
11587,3.0,0.0
11588,0.0,0.0
11589,4.0,0.0
11590,3.0,0.0
11591,4.0,0.0
11592,2.0,0.0
11593,0.0,0.0
11594,4.0,0.0
11595,1.0,0.0
11596,3.0,0.0
11597,2.0,0.0
11598,2.0,0.0
11599,3.0,0.0
11600,1.0,0.0
11601,3.0,0.0
11602,2.0,0.0
11603,1.0,0.0
11604,2.0,0.0
11605,1.0,0.0
11606,3.0,0.0
11607,5.0,0.0
11608,4.0,0.0
11609,1.0,0.0
11610,3.0,0.0
11611,3.0,0.0
11612,1.0,0.0
11613,2.0,0.0
11614,5.0,0.0
11615,3.0,0.0
11616,0.0,0.0
11617,1.0,0.0
11618,2.0,0.0
11619,3.0,0.0
11620,3.0,0.0
11621,1.0,0.0
11622,1.0,0.0
11623,5.0,0.0
11624,3.0,0.0
11625,3.0,0.0
11626,0.0,0.0
11627,2.0,0.0
11628,2.0,0.0
11629,2.0,0.0
11630,2.0,0.0
11631,0.0,0.0
11632,4.0,0.0
11633,0.0,0.0
11634,3.0,0.0
11635,4.0,0.0
11636,4.0,0.0
11637,1.0,0.0
11638,1.0,0.0
11639,0.0,0.0
11640,2.0,0.0
11641,3.0,0.0
11642,1.0,0.0
11643,3.0,0.0
11644,1.0,0.0
11645,3.0,0.0
11646,2.0,0.0
11647,1.0,0.0
11648,6.0,0.0
11649,3.0,0.0
11650,1.0,0.0
11651,1.0,0.0
11652,0.0,0.0
11653,3.0,0.0
11654,1.0,0.0
11655,3.0,0.0
11656,4.0,0.0
11657,2.0,0.0
11658,3.0,0.0
11659,1.0,0.0
11660,1.0,0.0
11661,1.0,0.0
11662,2.0,0.0
11663,2.0,0.0
11664,2.0,0.0
11665,2.0,0.0
11666,6.0,0.0
11667,1.0,0.0
11668,1.0,0.0
11669,3.0,0.0
11670,1.0,0.0
11671,2.0,0.0
11672,5.0,0.0
11673,2.0,0.0
11674,2.0,0.0
11675,3.0,0.0
11676,0.0,0.0
11677,2.0,0.0
11678,5.0,0.0
11679,2.0,0.0
11680,1.0,0.0
11681,4.0,0.0
11682,1.0,0.0
11683,1.0,0.0
11684,1.0,0.0
11685,4.0,0.0
11686,4.0,0.0
11687,2.0,0.0
11688,4.0,0.0
11689,4.0,0.0
11690,2.0,0.0
11691,2.0,0.0
11692,2.0,0.0
11693,5.0,0.0
11694,1.0,0.0
11695,0.0,0.0
11696,1.0,0.0
11697,1.0,0.0
11698,3.0,0.0
11699,7.0,0.0
11700,2.0,0.0
11701,3.0,0.0
11702,4.0,0.0
11703,2.0,0.0
11704,4.0,0.0
11705,2.0,0.0
11706,1.0,0.0
11707,2.0,0.0
11708,2.0,0.0
11709,1.0,0.0
11710,3.0,0.0
11711,3.0,0.0
11712,1.0,0.0
11713,3.0,0.0
11714,1.0,0.0
11715,2.0,0.0
11716,2.0,0.0
11717,2.0,0.0
11718,0.0,0.0
11719,3.0,0.0
11720,3.0,0.0
11721,4.0,0.0
11722,0.0,0.0
11723,2.0,0.0
11724,4.0,0.0
11725,2.0,0.0
11726,2.0,0.0
11727,3.0,0.0
11728,2.0,0.0
11729,2.0,0.0
11730,2.0,0.0
11731,5.0,0.0
11732,0.0,0.0
11733,1.0,0.0
11734,4.0,0.0
11735,3.0,0.0
11736,2.0,0.0
11737,1.0,0.0
11738,4.0,0.0
11739,2.0,0.0
11740,2.0,0.0
11741,1.0,0.0
11742,5.0,0.0
11743,1.0,0.0
11744,1.0,0.0
11745,3.0,0.0
11746,2.0,0.0
11747,2.0,0.0
11748,0.0,0.0
11749,3.0,0.0
11750,2.0,0.0
11751,0.0,0.0
11752,4.0,0.0
11753,3.0,0.0
11754,5.0,0.0
11755,2.0,0.0
11756,0.0,0.0
11757,3.0,0.0
11758,1.0,0.0
11759,2.0,0.0
11760,5.0,0.0
11761,4.0,0.0
11762,3.0,0.0
11763,2.0,0.0
11764,3.0,0.0
11765,2.0,0.0
11766,2.0,0.0
11767,1.0,0.0
11768,2.0,0.0
11769,3.0,0.0
11770,5.0,0.0
11771,4.0,0.0
11772,2.0,0.0
11773,5.0,0.0
11774,0.0,0.0
11775,0.0,0.0
11776,2.0,0.0
11777,3.0,0.0
11778,1.0,0.0
11779,2.0,0.0
11780,4.0,0.0
11781,3.0,0.0
11782,2.0,0.0
11783,1.0,0.0
11784,2.0,0.0
11785,2.0,0.0
11786,0.0,0.0
11787,2.0,0.0
11788,1.0,0.0
11789,2.0,0.0
11790,4.0,0.0
11791,2.0,0.0
11792,1.0,0.0
11793,2.0,0.0
11794,1.0,0.0
11795,2.0,0.0
11796,2.0,0.0
11797,3.0,0.0
11798,4.0,0.0
11799,3.0,0.0
11800,2.0,0.0
11801,2.0,0.0
11802,3.0,0.0
11803,4.0,0.0
11804,3.0,0.0
11805,0.0,0.0
11806,2.0,0.0
11807,2.0,0.0
11808,2.0,0.0
11809,2.0,0.0
11810,2.0,0.0
11811,1.0,0.0
11812,1.0,0.0
11813,6.0,0.0
11814,5.0,0.0
11815,1.0,0.0
11816,1.0,0.0
11817,3.0,0.0
11818,3.0,0.0
11819,5.0,0.0
11820,2.0,0.0
11821,3.0,0.0
11822,0.0,0.0
11823,1.0,0.0
11824,1.0,0.0
11825,2.0,0.0
11826,3.0,0.0
11827,4.0,0.0
11828,2.0,0.0
11829,0.0,0.0
11830,1.0,0.0
11831,6.0,0.0
11832,1.0,0.0
11833,3.0,0.0
11834,2.0,0.0
11835,0.0,0.0
11836,2.0,0.0
11837,1.0,0.0
11838,2.0,0.0
11839,3.0,0.0
