N_vals,throughput,stationary
40161,3.0,0.0
40162,3.0,0.0
40163,0.0,0.0
40164,2.0,0.0
40165,4.0,0.0
40166,0.0,0.0
40167,1.0,0.0
40168,4.0,0.0
40169,2.0,0.0
40170,3.0,0.0
40171,2.0,0.0
40172,0.0,0.0
40173,3.0,0.0
40174,2.0,0.0
40175,1.0,0.0
40176,6.0,0.0
40177,2.0,0.0
40178,2.0,0.0
40179,3.0,0.0
40180,4.0,0.0
40181,4.0,0.0
40182,3.0,0.0
40183,0.0,0.0
40184,2.0,0.0
40185,0.0,0.0
40186,0.0,0.0
40187,4.0,0.0
40188,2.0,0.0
40189,1.0,0.0
40190,1.0,0.0
40191,1.0,0.0
40192,1.0,0.0
40193,2.0,0.0
40194,5.0,0.0
40195,1.0,0.0
40196,1.0,0.0
40197,4.0,0.0
40198,1.0,0.0
40199,1.0,0.0
40200,1.0,0.0
40201,1.0,0.0
40202,2.0,0.0
40203,1.0,0.0
40204,2.0,0.0
40205,3.0,0.0
40206,3.0,0.0
40207,0.0,0.0
40208,5.0,0.0
40209,5.0,0.0
40210,0.0,0.0
40211,3.0,0.0
40212,1.0,0.0
40213,3.0,0.0
40214,3.0,0.0
40215,2.0,0.0
40216,2.0,0.0
40217,1.0,0.0
40218,4.0,0.0
40219,0.0,0.0
40220,2.0,0.0
40221,2.0,0.0
40222,2.0,0.0
40223,1.0,0.0
40224,1.0,0.0
40225,2.0,0.0
40226,2.0,0.0
40227,1.0,0.0
40228,0.0,0.0
40229,2.0,0.0
40230,0.0,0.0
40231,0.0,0.0
40232,2.0,0.0
40233,2.0,0.0
40234,2.0,0.0
40235,1.0,0.0
40236,1.0,0.0
40237,2.0,0.0
40238,0.0,0.0
40239,1.0,0.0
40240,1.0,0.0
40241,3.0,0.0
40242,1.0,0.0
40243,0.0,0.0
40244,5.0,0.0
40245,2.0,0.0
40246,1.0,0.0
40247,0.0,0.0
40248,0.0,0.0
40249,1.0,0.0
40250,1.0,0.0
40251,5.0,0.0
40252,1.0,0.0
40253,2.0,0.0
40254,2.0,0.0
40255,0.0,0.0
40256,1.0,0.0
40257,3.0,0.0
40258,3.0,0.0
40259,2.0,0.0
40260,2.0,0.0
40261,0.0,0.0
40262,0.0,0.0
40263,2.0,0.0
40264,2.0,0.0
40265,2.0,0.0
40266,4.0,0.0
40267,3.0,0.0
40268,1.0,0.0
40269,0.0,0.0
40270,3.0,0.0
40271,1.0,0.0
40272,1.0,0.0
40273,3.0,0.0
40274,3.0,0.0
40275,1.0,0.0
40276,4.0,0.0
40277,3.0,0.0
40278,1.0,0.0
40279,3.0,0.0
40280,1.0,0.0
40281,3.0,0.0
40282,3.0,0.0
40283,1.0,0.0
40284,2.0,0.0
40285,2.0,0.0
40286,1.0,0.0
40287,3.0,0.0
40288,1.0,0.0
40289,3.0,0.0
40290,0.0,0.0
40291,1.0,0.0
40292,4.0,0.0
40293,0.0,0.0
40294,2.0,0.0
40295,2.0,0.0
40296,2.0,0.0
40297,0.0,0.0
40298,2.0,0.0
40299,2.0,0.0
40300,3.0,0.0
40301,4.0,0.0
40302,0.0,0.0
40303,2.0,0.0
40304,4.0,0.0
40305,4.0,0.0
40306,2.0,0.0
40307,2.0,0.0
40308,3.0,0.0
40309,2.0,0.0
40310,4.0,0.0
40311,2.0,0.0
40312,3.0,0.0
40313,4.0,0.0
40314,5.0,0.0
40315,2.0,0.0
40316,1.0,0.0
40317,4.0,0.0
40318,2.0,0.0
40319,2.0,0.0
40320,3.0,0.0
40321,0.0,0.0
40322,4.0,0.0
40323,5.0,0.0
40324,0.0,0.0
40325,0.0,0.0
40326,3.0,0.0
40327,1.0,0.0
40328,0.0,0.0
40329,3.0,0.0
40330,1.0,0.0
40331,4.0,0.0
40332,1.0,0.0
40333,1.0,0.0
40334,2.0,0.0
40335,1.0,0.0
40336,2.0,0.0
40337,2.0,0.0
40338,3.0,0.0
40339,1.0,0.0
40340,1.0,0.0
40341,1.0,0.0
40342,4.0,0.0
40343,1.0,0.0
40344,3.0,0.0
40345,2.0,0.0
40346,1.0,0.0
40347,4.0,0.0
40348,4.0,0.0
40349,3.0,0.0
40350,1.0,0.0
40351,3.0,0.0
40352,2.0,0.0
40353,1.0,0.0
40354,5.0,0.0
40355,1.0,0.0
40356,3.0,0.0
40357,1.0,0.0
40358,3.0,0.0
40359,1.0,0.0
40360,3.0,0.0
40361,2.0,0.0
40362,1.0,0.0
40363,2.0,0.0
40364,1.0,0.0
40365,1.0,0.0
40366,0.0,0.0
40367,2.0,0.0
40368,5.0,0.0
40369,2.0,0.0
40370,5.0,0.0
40371,1.0,0.0
40372,2.0,0.0
40373,3.0,0.0
40374,4.0,0.0
40375,3.0,0.0
40376,1.0,0.0
40377,4.0,0.0
40378,1.0,0.0
40379,2.0,0.0
40380,5.0,0.0
40381,0.0,0.0
40382,5.0,0.0
40383,2.0,0.0
40384,0.0,0.0
40385,3.0,0.0
40386,1.0,0.0
40387,2.0,0.0
40388,0.0,0.0
40389,1.0,0.0
40390,2.0,0.0
40391,3.0,0.0
40392,1.0,0.0
40393,3.0,0.0
40394,0.0,0.0
40395,3.0,0.0
40396,2.0,0.0
40397,3.0,0.0
40398,2.0,0.0
40399,0.0,0.0
40400,1.0,0.0
40401,2.0,0.0
40402,0.0,0.0
40403,5.0,0.0
40404,3.0,0.0
40405,3.0,0.0
40406,1.0,0.0
40407,1.0,0.0
40408,2.0,0.0
40409,3.0,0.0
40410,0.0,0.0
40411,3.0,0.0
40412,2.0,0.0
40413,3.0,0.0
40414,1.0,0.0
40415,0.0,0.0
40416,2.0,0.0
40417,3.0,0.0
40418,3.0,0.0
40419,1.0,0.0
40420,2.0,0.0
40421,1.0,0.0
40422,1.0,0.0
40423,4.0,0.0
40424,2.0,0.0
40425,1.0,0.0
40426,1.0,0.0
40427,1.0,0.0
40428,2.0,0.0
40429,1.0,0.0
40430,4.0,0.0
40431,0.0,0.0
40432,2.0,0.0
40433,1.0,0.0
40434,2.0,0.0
40435,2.0,0.0
40436,3.0,0.0
40437,1.0,0.0
40438,1.0,0.0
40439,2.0,0.0
40440,3.0,0.0
40441,2.0,0.0
40442,1.0,0.0
40443,2.0,0.0
40444,2.0,0.0
40445,1.0,0.0
40446,3.0,0.0
40447,3.0,0.0
40448,2.0,0.0
40449,1.0,0.0
40450,0.0,0.0
40451,2.0,0.0
40452,0.0,0.0
40453,3.0,0.0
40454,0.0,0.0
40455,6.0,0.0
40456,1.0,0.0
40457,4.0,0.0
40458,1.0,0.0
40459,3.0,0.0
40460,1.0,0.0
40461,3.0,0.0
40462,0.0,0.0
40463,3.0,0.0
40464,1.0,0.0
40465,2.0,0.0
40466,0.0,0.0
40467,3.0,0.0
40468,1.0,0.0
40469,1.0,0.0
40470,2.0,0.0
40471,2.0,0.0
40472,2.0,0.0
40473,2.0,0.0
40474,1.0,0.0
40475,3.0,0.0
40476,2.0,0.0
40477,1.0,0.0
40478,0.0,0.0
40479,1.0,0.0
40480,1.0,0.0
40481,3.0,0.0
40482,3.0,0.0
40483,2.0,0.0
40484,3.0,0.0
40485,1.0,0.0
40486,3.0,0.0
40487,4.0,0.0
40488,2.0,0.0
40489,0.0,0.0
40490,2.0,0.0
40491,1.0,0.0
40492,4.0,0.0
40493,3.0,0.0
40494,2.0,0.0
40495,1.0,0.0
40496,2.0,0.0
40497,1.0,0.0
40498,2.0,0.0
40499,1.0,0.0
40500,1.0,0.0
40501,1.0,0.0
40502,0.0,0.0
40503,1.0,0.0
40504,3.0,0.0
40505,3.0,0.0
40506,2.0,0.0
40507,1.0,0.0
40508,1.0,0.0
40509,2.0,0.0
40510,2.0,0.0
40511,2.0,0.0
40512,1.0,0.0
40513,3.0,0.0
40514,1.0,0.0
40515,0.0,0.0
40516,2.0,0.0
40517,3.0,0.0
40518,3.0,0.0
40519,5.0,0.0
40520,1.0,0.0
40521,1.0,0.0
40522,4.0,0.0
40523,2.0,0.0
40524,2.0,0.0
40525,2.0,0.0
40526,1.0,0.0
40527,2.0,0.0
40528,1.0,0.0
40529,0.0,0.0
40530,2.0,0.0
40531,2.0,0.0
40532,3.0,0.0
40533,4.0,0.0
40534,1.0,0.0
40535,2.0,0.0
40536,4.0,0.0
40537,2.0,0.0
40538,2.0,0.0
40539,2.0,0.0
40540,3.0,0.0
40541,2.0,0.0
40542,1.0,0.0
40543,0.0,0.0
40544,3.0,0.0
40545,2.0,0.0
40546,1.0,0.0
40547,1.0,0.0
40548,3.0,0.0
40549,2.0,0.0
40550,0.0,0.0
40551,1.0,0.0
40552,3.0,0.0
40553,2.0,0.0
40554,1.0,0.0
40555,3.0,0.0
40556,2.0,0.0
40557,4.0,0.0
40558,2.0,0.0
40559,3.0,0.0
40560,1.0,0.0
40561,1.0,0.0
40562,2.0,0.0
40563,2.0,0.0
40564,6.0,0.0
40565,2.0,0.0
40566,2.0,0.0
40567,3.0,0.0
40568,5.0,0.0
40569,1.0,0.0
40570,2.0,0.0
40571,2.0,0.0
40572,0.0,0.0
40573,2.0,0.0
40574,2.0,0.0
40575,3.0,0.0
40576,2.0,0.0
40577,2.0,0.0
40578,0.0,0.0
40579,3.0,0.0
40580,5.0,0.0
40581,1.0,0.0
40582,1.0,0.0
40583,1.0,0.0
40584,3.0,0.0
40585,5.0,0.0
40586,1.0,0.0
40587,3.0,0.0
40588,0.0,0.0
40589,0.0,0.0
40590,2.0,0.0
40591,3.0,0.0
40592,2.0,0.0
40593,3.0,0.0
40594,2.0,0.0
40595,0.0,0.0
40596,0.0,0.0
40597,1.0,0.0
40598,1.0,0.0
40599,3.0,0.0
40600,2.0,0.0
40601,0.0,0.0
40602,2.0,0.0
40603,2.0,0.0
40604,2.0,0.0
40605,3.0,0.0
40606,2.0,0.0
40607,1.0,0.0
40608,3.0,0.0
40609,0.0,0.0
40610,2.0,0.0
40611,2.0,0.0
40612,3.0,0.0
40613,2.0,0.0
40614,2.0,0.0
40615,0.0,0.0
40616,2.0,0.0
40617,2.0,0.0
40618,1.0,0.0
40619,2.0,0.0
40620,2.0,0.0
40621,0.0,0.0
40622,1.0,0.0
40623,1.0,0.0
40624,1.0,0.0
40625,1.0,0.0
40626,3.0,0.0
40627,3.0,0.0
40628,3.0,0.0
40629,2.0,0.0
40630,1.0,0.0
40631,3.0,0.0
40632,2.0,0.0
40633,1.0,0.0
40634,1.0,0.0
40635,3.0,0.0
40636,1.0,0.0
40637,1.0,0.0
40638,1.0,0.0
40639,1.0,0.0
40640,3.0,0.0
40641,2.0,0.0
40642,0.0,0.0
40643,1.0,0.0
40644,2.0,0.0
40645,2.0,0.0
40646,2.0,0.0
40647,1.0,0.0
40648,3.0,0.0
40649,3.0,0.0
40650,3.0,0.0
40651,1.0,0.0
40652,1.0,0.0
40653,3.0,0.0
40654,0.0,0.0
40655,4.0,0.0
40656,1.0,0.0
40657,1.0,0.0
40658,5.0,0.0
40659,4.0,0.0
40660,1.0,0.0
40661,1.0,0.0
40662,0.0,0.0
40663,2.0,0.0
40664,3.0,0.0
40665,3.0,0.0
40666,4.0,0.0
40667,1.0,0.0
40668,2.0,0.0
40669,3.0,0.0
40670,2.0,0.0
40671,3.0,0.0
40672,3.0,0.0
40673,2.0,0.0
40674,2.0,0.0
40675,3.0,0.0
40676,1.0,0.0
40677,3.0,0.0
40678,3.0,0.0
40679,2.0,0.0
40680,2.0,0.0
40681,3.0,0.0
40682,6.0,0.0
40683,1.0,0.0
40684,2.0,0.0
40685,2.0,0.0
40686,2.0,0.0
40687,1.0,0.0
40688,3.0,0.0
40689,2.0,0.0
40690,1.0,0.0
40691,3.0,0.0
40692,0.0,0.0
40693,0.0,0.0
40694,3.0,0.0
40695,3.0,0.0
40696,3.0,0.0
40697,2.0,0.0
40698,4.0,0.0
40699,3.0,0.0
40700,3.0,0.0
40701,1.0,0.0
40702,2.0,0.0
40703,1.0,0.0
40704,2.0,0.0
40705,4.0,0.0
40706,1.0,0.0
40707,3.0,0.0
40708,1.0,0.0
40709,1.0,0.0
40710,2.0,0.0
40711,1.0,0.0
40712,0.0,0.0
40713,2.0,0.0
40714,1.0,0.0
40715,1.0,0.0
40716,0.0,0.0
40717,3.0,0.0
40718,2.0,0.0
40719,3.0,0.0
40720,2.0,0.0
40721,2.0,0.0
40722,2.0,0.0
40723,2.0,0.0
40724,3.0,0.0
40725,1.0,0.0
40726,1.0,0.0
40727,3.0,0.0
40728,2.0,0.0
40729,1.0,0.0
40730,2.0,0.0
40731,3.0,0.0
40732,1.0,0.0
40733,2.0,0.0
40734,3.0,0.0
40735,3.0,0.0
40736,1.0,0.0
40737,1.0,0.0
40738,1.0,0.0
40739,1.0,0.0
40740,3.0,0.0
40741,3.0,0.0
40742,1.0,0.0
40743,3.0,0.0
40744,2.0,0.0
40745,1.0,0.0
40746,4.0,0.0
40747,1.0,0.0
40748,1.0,0.0
40749,1.0,0.0
40750,4.0,0.0
40751,2.0,0.0
40752,3.0,0.0
40753,1.0,0.0
40754,1.0,0.0
40755,3.0,0.0
40756,4.0,0.0
40757,1.0,0.0
40758,2.0,0.0
40759,3.0,0.0
40760,3.0,0.0
40761,1.0,0.0
40762,1.0,0.0
40763,2.0,0.0
40764,0.0,0.0
40765,0.0,0.0
40766,2.0,0.0
40767,1.0,0.0
40768,2.0,0.0
40769,1.0,0.0
40770,1.0,0.0
40771,2.0,0.0
40772,3.0,0.0
40773,2.0,0.0
40774,2.0,0.0
40775,7.0,0.0
40776,1.0,0.0
40777,0.0,0.0
40778,2.0,0.0
40779,1.0,0.0
40780,4.0,0.0
40781,2.0,0.0
40782,1.0,0.0
40783,4.0,0.0
40784,2.0,0.0
40785,2.0,0.0
40786,3.0,0.0
40787,0.0,0.0
40788,2.0,0.0
40789,4.0,0.0
40790,2.0,0.0
40791,2.0,0.0
40792,4.0,0.0
40793,2.0,0.0
40794,0.0,0.0
40795,1.0,0.0
40796,1.0,0.0
40797,2.0,0.0
40798,1.0,0.0
40799,4.0,0.0
40800,0.0,0.0
40801,2.0,0.0
40802,2.0,0.0
40803,1.0,0.0
40804,0.0,0.0
40805,1.0,0.0
40806,2.0,0.0
40807,2.0,0.0
40808,1.0,0.0
40809,1.0,0.0
40810,4.0,0.0
40811,0.0,0.0
40812,0.0,0.0
40813,1.0,0.0
40814,2.0,0.0
40815,2.0,0.0
40816,2.0,0.0
40817,1.0,0.0
40818,1.0,0.0
40819,3.0,0.0
40820,1.0,0.0
40821,2.0,0.0
40822,4.0,0.0
40823,2.0,0.0
40824,4.0,0.0
40825,1.0,0.0
40826,7.0,0.0
40827,1.0,0.0
40828,4.0,0.0
40829,0.0,0.0
40830,4.0,0.0
40831,1.0,0.0
40832,1.0,0.0
40833,1.0,0.0
40834,1.0,0.0
40835,2.0,0.0
40836,2.0,0.0
40837,2.0,0.0
40838,2.0,0.0
40839,3.0,0.0
40840,2.0,0.0
40841,3.0,0.0
40842,2.0,0.0
40843,0.0,0.0
40844,3.0,0.0
40845,2.0,0.0
40846,0.0,0.0
40847,1.0,0.0
40848,2.0,0.0
40849,3.0,0.0
40850,1.0,0.0
40851,3.0,0.0
40852,2.0,0.0
40853,2.0,0.0
40854,0.0,0.0
40855,4.0,0.0
40856,2.0,0.0
40857,2.0,0.0
40858,0.0,0.0
40859,2.0,0.0
40860,2.0,0.0
40861,2.0,0.0
40862,3.0,0.0
40863,4.0,0.0
40864,3.0,0.0
40865,1.0,0.0
40866,2.0,0.0
40867,3.0,0.0
40868,4.0,0.0
40869,4.0,0.0
40870,2.0,0.0
40871,2.0,0.0
40872,2.0,0.0
40873,1.0,0.0
40874,1.0,0.0
40875,3.0,0.0
40876,1.0,0.0
40877,2.0,0.0
40878,3.0,0.0
40879,0.0,0.0
40880,0.0,0.0
40881,3.0,0.0
40882,1.0,0.0
40883,2.0,0.0
40884,2.0,0.0
40885,2.0,0.0
40886,0.0,0.0
40887,4.0,0.0
40888,1.0,0.0
40889,2.0,0.0
40890,3.0,0.0
40891,1.0,0.0
40892,4.0,0.0
40893,0.0,0.0
40894,2.0,0.0
40895,1.0,0.0
40896,3.0,0.0
40897,2.0,0.0
40898,2.0,0.0
40899,3.0,0.0
40900,4.0,0.0
40901,2.0,0.0
40902,2.0,0.0
40903,4.0,0.0
40904,0.0,0.0
40905,1.0,0.0
40906,2.0,0.0
40907,2.0,0.0
40908,2.0,0.0
40909,6.0,0.0
40910,2.0,0.0
40911,0.0,0.0
40912,1.0,0.0
40913,1.0,0.0
40914,0.0,0.0
40915,0.0,0.0
40916,3.0,0.0
40917,0.0,0.0
40918,0.0,0.0
40919,1.0,0.0
40920,2.0,0.0
40921,1.0,0.0
40922,5.0,0.0
40923,0.0,0.0
40924,2.0,0.0
40925,0.0,0.0
40926,2.0,0.0
40927,0.0,0.0
40928,2.0,0.0
40929,1.0,0.0
40930,1.0,0.0
40931,1.0,0.0
40932,2.0,0.0
40933,1.0,0.0
40934,4.0,0.0
40935,3.0,0.0
40936,1.0,0.0
40937,1.0,0.0
40938,0.0,0.0
40939,1.0,0.0
40940,3.0,0.0
40941,3.0,0.0
40942,2.0,0.0
40943,1.0,0.0
40944,2.0,0.0
40945,1.0,0.0
40946,1.0,0.0
40947,2.0,0.0
40948,0.0,0.0
40949,2.0,0.0
40950,2.0,0.0
40951,1.0,0.0
40952,2.0,0.0
40953,1.0,0.0
40954,2.0,0.0
40955,2.0,0.0
40956,1.0,0.0
40957,2.0,0.0
40958,4.0,0.0
40959,2.0,0.0
40960,2.0,0.0
40961,1.0,0.0
40962,3.0,0.0
40963,2.0,0.0
40964,4.0,0.0
40965,1.0,0.0
40966,3.0,0.0
40967,2.0,0.0
40968,0.0,0.0
40969,1.0,0.0
40970,4.0,0.0
40971,1.0,0.0
40972,2.0,0.0
40973,4.0,0.0
40974,0.0,0.0
40975,4.0,0.0
40976,2.0,0.0
40977,2.0,0.0
40978,1.0,0.0
40979,2.0,0.0
40980,3.0,0.0
40981,2.0,0.0
40982,1.0,0.0
40983,1.0,0.0
40984,0.0,0.0
40985,1.0,0.0
40986,2.0,0.0
40987,1.0,0.0
40988,2.0,0.0
40989,5.0,0.0
40990,1.0,0.0
40991,4.0,0.0
40992,5.0,0.0
40993,0.0,0.0
40994,1.0,0.0
40995,0.0,0.0
40996,1.0,0.0
40997,1.0,0.0
40998,3.0,0.0
40999,3.0,0.0
41000,3.0,0.0
41001,5.0,0.0
41002,4.0,0.0
41003,5.0,0.0
41004,3.0,0.0
41005,3.0,0.0
41006,0.0,0.0
41007,5.0,0.0
41008,5.0,0.0
41009,4.0,0.0
41010,0.0,0.0
41011,1.0,0.0
41012,3.0,0.0
41013,3.0,0.0
41014,2.0,0.0
41015,2.0,0.0
41016,1.0,0.0
41017,2.0,0.0
41018,1.0,0.0
41019,2.0,0.0
41020,3.0,0.0
41021,0.0,0.0
41022,2.0,0.0
41023,5.0,0.0
41024,1.0,0.0
41025,3.0,0.0
41026,1.0,0.0
41027,0.0,0.0
41028,0.0,0.0
41029,1.0,0.0
41030,3.0,0.0
41031,4.0,0.0
41032,4.0,0.0
41033,2.0,0.0
41034,2.0,0.0
41035,2.0,0.0
41036,2.0,0.0
41037,1.0,0.0
41038,0.0,0.0
41039,5.0,0.0
41040,1.0,0.0
41041,1.0,0.0
41042,5.0,0.0
41043,0.0,0.0
41044,2.0,0.0
41045,5.0,0.0
41046,3.0,0.0
41047,1.0,0.0
41048,1.0,0.0
41049,4.0,0.0
41050,0.0,0.0
41051,1.0,0.0
41052,3.0,0.0
41053,1.0,0.0
41054,3.0,0.0
41055,1.0,0.0
41056,1.0,0.0
41057,2.0,0.0
41058,3.0,0.0
41059,2.0,0.0
41060,1.0,0.0
41061,5.0,0.0
41062,4.0,0.0
41063,2.0,0.0
41064,2.0,0.0
41065,1.0,0.0
41066,1.0,0.0
41067,5.0,0.0
41068,5.0,0.0
41069,2.0,0.0
41070,3.0,0.0
41071,3.0,0.0
41072,2.0,0.0
41073,0.0,0.0
41074,1.0,0.0
41075,3.0,0.0
41076,1.0,0.0
41077,2.0,0.0
41078,5.0,0.0
41079,1.0,0.0
41080,1.0,0.0
41081,3.0,0.0
41082,2.0,0.0
41083,1.0,0.0
41084,1.0,0.0
41085,1.0,0.0
41086,2.0,0.0
41087,1.0,0.0
41088,0.0,0.0
41089,3.0,0.0
41090,1.0,0.0
41091,3.0,0.0
41092,2.0,0.0
41093,2.0,0.0
41094,1.0,0.0
41095,2.0,0.0
41096,3.0,0.0
41097,4.0,0.0
41098,2.0,0.0
41099,1.0,0.0
41100,3.0,0.0
41101,2.0,0.0
41102,2.0,0.0
41103,1.0,0.0
41104,2.0,0.0
41105,1.0,0.0
41106,2.0,0.0
41107,0.0,0.0
41108,0.0,0.0
41109,2.0,0.0
41110,2.0,0.0
41111,1.0,0.0
41112,4.0,0.0
41113,4.0,0.0
41114,1.0,0.0
41115,3.0,0.0
41116,0.0,0.0
41117,1.0,0.0
41118,4.0,0.0
41119,1.0,0.0
41120,2.0,0.0
41121,1.0,0.0
41122,0.0,0.0
41123,2.0,0.0
41124,2.0,0.0
41125,2.0,0.0
41126,3.0,0.0
41127,0.0,0.0
41128,3.0,0.0
41129,1.0,0.0
41130,1.0,0.0
41131,4.0,0.0
41132,2.0,0.0
41133,3.0,0.0
41134,1.0,0.0
41135,0.0,0.0
41136,3.0,0.0
41137,2.0,0.0
41138,3.0,0.0
41139,1.0,0.0
41140,1.0,0.0
41141,3.0,0.0
41142,2.0,0.0
41143,3.0,0.0
41144,1.0,0.0
41145,1.0,0.0
41146,2.0,0.0
41147,3.0,0.0
41148,3.0,0.0
41149,2.0,0.0
41150,2.0,0.0
41151,1.0,0.0
41152,1.0,0.0
41153,2.0,0.0
41154,4.0,0.0
41155,0.0,0.0
41156,2.0,0.0
41157,1.0,0.0
41158,1.0,0.0
41159,2.0,0.0
41160,1.0,0.0
41161,2.0,0.0
41162,2.0,0.0
41163,2.0,0.0
41164,0.0,0.0
41165,2.0,0.0
41166,1.0,0.0
41167,0.0,0.0
41168,1.0,0.0
41169,4.0,0.0
41170,2.0,0.0
41171,2.0,0.0
41172,3.0,0.0
41173,4.0,0.0
41174,2.0,0.0
41175,3.0,0.0
41176,2.0,0.0
41177,1.0,0.0
41178,2.0,0.0
41179,2.0,0.0
41180,1.0,0.0
41181,3.0,0.0
41182,1.0,0.0
41183,2.0,0.0
41184,4.0,0.0
41185,2.0,0.0
41186,0.0,0.0
41187,0.0,0.0
41188,1.0,0.0
41189,2.0,0.0
41190,2.0,0.0
41191,0.0,0.0
41192,3.0,0.0
41193,1.0,0.0
41194,3.0,0.0
41195,1.0,0.0
41196,1.0,0.0
41197,3.0,0.0
41198,1.0,0.0
41199,2.0,0.0
41200,4.0,0.0
41201,2.0,0.0
41202,0.0,0.0
41203,1.0,0.0
41204,3.0,0.0
41205,1.0,0.0
41206,3.0,0.0
41207,1.0,0.0
41208,3.0,0.0
41209,2.0,0.0
41210,3.0,0.0
41211,0.0,0.0
41212,1.0,0.0
41213,1.0,0.0
41214,2.0,0.0
41215,3.0,0.0
41216,3.0,0.0
41217,2.0,0.0
41218,2.0,0.0
41219,2.0,0.0
41220,3.0,0.0
41221,1.0,0.0
41222,3.0,0.0
41223,2.0,0.0
41224,3.0,0.0
41225,3.0,0.0
41226,1.0,0.0
41227,3.0,0.0
41228,2.0,0.0
41229,0.0,0.0
41230,1.0,0.0
41231,3.0,0.0
41232,3.0,0.0
41233,2.0,0.0
41234,2.0,0.0
41235,2.0,0.0
41236,2.0,0.0
41237,0.0,0.0
41238,1.0,0.0
41239,2.0,0.0
41240,3.0,0.0
41241,1.0,0.0
41242,3.0,0.0
41243,1.0,0.0
41244,0.0,0.0
41245,4.0,0.0
41246,3.0,0.0
41247,3.0,0.0
41248,3.0,0.0
41249,1.0,0.0
41250,2.0,0.0
41251,0.0,0.0
41252,0.0,0.0
41253,1.0,0.0
41254,3.0,0.0
41255,3.0,0.0
41256,2.0,0.0
41257,1.0,0.0
41258,4.0,0.0
41259,3.0,0.0
41260,2.0,0.0
41261,4.0,0.0
41262,3.0,0.0
41263,4.0,0.0
41264,1.0,0.0
41265,4.0,0.0
41266,3.0,0.0
41267,1.0,0.0
41268,2.0,0.0
41269,1.0,0.0
41270,1.0,0.0
41271,3.0,0.0
41272,0.0,0.0
41273,3.0,0.0
41274,5.0,0.0
41275,2.0,0.0
41276,1.0,0.0
41277,2.0,0.0
41278,2.0,0.0
41279,0.0,0.0
41280,4.0,0.0
41281,1.0,0.0
41282,1.0,0.0
41283,2.0,0.0
41284,0.0,0.0
41285,4.0,0.0
41286,3.0,0.0
41287,2.0,0.0
41288,0.0,0.0
41289,2.0,0.0
41290,1.0,0.0
41291,2.0,0.0
41292,3.0,0.0
41293,1.0,0.0
41294,1.0,0.0
41295,2.0,0.0
41296,3.0,0.0
41297,1.0,0.0
41298,0.0,0.0
41299,0.0,0.0
41300,3.0,0.0
41301,2.0,0.0
41302,3.0,0.0
41303,4.0,0.0
41304,1.0,0.0
41305,1.0,0.0
41306,0.0,0.0
41307,2.0,0.0
41308,1.0,0.0
41309,2.0,0.0
41310,1.0,0.0
41311,2.0,0.0
41312,1.0,0.0
41313,2.0,0.0
41314,2.0,0.0
41315,2.0,0.0
41316,1.0,0.0
41317,3.0,0.0
41318,3.0,0.0
41319,1.0,0.0
41320,0.0,0.0
41321,3.0,0.0
41322,3.0,0.0
41323,0.0,0.0
41324,1.0,0.0
41325,2.0,0.0
41326,2.0,0.0
41327,1.0,0.0
41328,2.0,0.0
41329,1.0,0.0
41330,1.0,0.0
41331,3.0,0.0
41332,2.0,0.0
41333,0.0,0.0
41334,3.0,0.0
41335,1.0,0.0
41336,3.0,0.0
41337,2.0,0.0
41338,2.0,0.0
41339,2.0,0.0
41340,4.0,0.0
41341,0.0,0.0
41342,1.0,0.0
41343,3.0,0.0
41344,2.0,0.0
41345,2.0,0.0
41346,3.0,0.0
41347,3.0,0.0
41348,1.0,0.0
41349,2.0,0.0
41350,1.0,0.0
41351,2.0,0.0
41352,5.0,0.0
41353,1.0,0.0
41354,3.0,0.0
41355,4.0,0.0
41356,2.0,0.0
41357,3.0,0.0
41358,0.0,0.0
41359,1.0,0.0
41360,1.0,0.0
41361,3.0,0.0
41362,3.0,0.0
41363,3.0,0.0
41364,3.0,0.0
41365,2.0,0.0
41366,1.0,0.0
41367,4.0,0.0
41368,2.0,0.0
41369,2.0,0.0
41370,3.0,0.0
41371,1.0,0.0
41372,5.0,0.0
41373,2.0,0.0
41374,4.0,0.0
41375,3.0,0.0
41376,2.0,0.0
41377,0.0,0.0
41378,1.0,0.0
41379,2.0,0.0
41380,0.0,0.0
41381,4.0,0.0
41382,1.0,0.0
41383,2.0,0.0
41384,4.0,0.0
41385,2.0,0.0
41386,2.0,0.0
41387,1.0,0.0
41388,2.0,0.0
41389,5.0,0.0
41390,1.0,0.0
41391,0.0,0.0
41392,4.0,0.0
41393,3.0,0.0
41394,4.0,0.0
41395,1.0,0.0
41396,2.0,0.0
41397,1.0,0.0
41398,1.0,0.0
41399,1.0,0.0
41400,0.0,0.0
41401,0.0,0.0
41402,2.0,0.0
41403,1.0,0.0
41404,1.0,0.0
41405,1.0,0.0
41406,3.0,0.0
41407,3.0,0.0
41408,0.0,0.0
41409,5.0,0.0
41410,2.0,0.0
41411,1.0,0.0
41412,2.0,0.0
41413,1.0,0.0
41414,2.0,0.0
41415,3.0,0.0
41416,3.0,0.0
41417,3.0,0.0
41418,2.0,0.0
41419,3.0,0.0
41420,2.0,0.0
41421,1.0,0.0
41422,1.0,0.0
41423,1.0,0.0
41424,3.0,0.0
41425,2.0,0.0
41426,2.0,0.0
41427,0.0,0.0
41428,0.0,0.0
41429,2.0,0.0
41430,2.0,0.0
41431,4.0,0.0
