N_vals,throughput,stationary
14985,3.0,0.0
14986,3.0,0.0
14987,2.0,0.0
14988,2.0,0.0
14989,2.0,0.0
14990,1.0,0.0
14991,0.0,0.0
14992,2.0,0.0
14993,4.0,0.0
14994,1.0,0.0
14995,2.0,0.0
14996,2.0,0.0
14997,4.0,0.0
14998,1.0,0.0
14999,1.0,0.0
15000,1.0,0.0
15001,5.0,0.0
15002,2.0,0.0
15003,0.0,0.0
15004,1.0,0.0
15005,0.0,0.0
15006,5.0,0.0
15007,3.0,0.0
15008,2.0,0.0
15009,2.0,0.0
15010,2.0,0.0
15011,3.0,0.0
15012,3.0,0.0
15013,2.0,0.0
15014,3.0,0.0
15015,4.0,0.0
15016,3.0,0.0
15017,2.0,0.0
15018,1.0,0.0
15019,2.0,0.0
15020,4.0,0.0
15021,3.0,0.0
15022,2.0,0.0
15023,3.0,0.0
15024,0.0,0.0
15025,3.0,0.0
15026,3.0,0.0
15027,2.0,0.0
15028,1.0,0.0
15029,0.0,0.0
15030,3.0,0.0
15031,4.0,0.0
15032,4.0,0.0
15033,0.0,0.0
15034,3.0,0.0
15035,1.0,0.0
15036,4.0,0.0
15037,3.0,0.0
15038,5.0,0.0
15039,1.0,0.0
15040,3.0,0.0
15041,4.0,0.0
15042,4.0,0.0
15043,3.0,0.0
15044,3.0,0.0
15045,2.0,0.0
15046,2.0,0.0
15047,2.0,0.0
15048,5.0,0.0
15049,2.0,0.0
15050,1.0,0.0
15051,3.0,0.0
15052,2.0,0.0
15053,1.0,0.0
15054,2.0,0.0
15055,3.0,0.0
15056,3.0,0.0
15057,4.0,0.0
15058,1.0,0.0
15059,1.0,0.0
15060,2.0,0.0
15061,1.0,0.0
15062,0.0,0.0
15063,1.0,0.0
15064,1.0,0.0
15065,2.0,0.0
15066,3.0,0.0
15067,5.0,0.0
15068,5.0,0.0
15069,1.0,0.0
15070,2.0,0.0
15071,1.0,0.0
15072,1.0,0.0
15073,1.0,0.0
15074,1.0,0.0
15075,2.0,0.0
15076,2.0,0.0
15077,3.0,0.0
15078,4.0,0.0
15079,0.0,0.0
15080,2.0,0.0
15081,3.0,0.0
15082,6.0,0.0
15083,2.0,0.0
15084,2.0,0.0
15085,4.0,0.0
15086,3.0,0.0
15087,3.0,0.0
15088,0.0,0.0
15089,1.0,0.0
15090,2.0,0.0
15091,2.0,0.0
15092,0.0,0.0
15093,2.0,0.0
15094,2.0,0.0
15095,3.0,0.0
15096,1.0,0.0
15097,5.0,0.0
15098,2.0,0.0
15099,2.0,0.0
15100,3.0,0.0
15101,2.0,0.0
15102,2.0,0.0
15103,1.0,0.0
15104,4.0,0.0
15105,2.0,0.0
15106,2.0,0.0
15107,3.0,0.0
15108,5.0,0.0
15109,2.0,0.0
15110,2.0,0.0
15111,2.0,0.0
15112,3.0,0.0
15113,5.0,0.0
15114,6.0,0.0
15115,1.0,0.0
15116,2.0,0.0
15117,3.0,0.0
15118,4.0,0.0
15119,3.0,0.0
15120,2.0,0.0
15121,2.0,0.0
15122,1.0,0.0
15123,3.0,0.0
15124,0.0,0.0
15125,4.0,0.0
15126,2.0,0.0
15127,3.0,0.0
15128,2.0,0.0
15129,3.0,0.0
15130,3.0,0.0
15131,3.0,0.0
15132,0.0,0.0
15133,1.0,0.0
15134,3.0,0.0
15135,4.0,0.0
15136,2.0,0.0
15137,1.0,0.0
15138,4.0,0.0
15139,2.0,0.0
15140,2.0,0.0
15141,3.0,0.0
15142,3.0,0.0
15143,2.0,0.0
15144,3.0,0.0
15145,3.0,0.0
15146,1.0,0.0
15147,0.0,0.0
15148,5.0,0.0
15149,2.0,0.0
15150,3.0,0.0
15151,1.0,0.0
15152,2.0,0.0
15153,0.0,0.0
15154,3.0,0.0
15155,2.0,0.0
15156,3.0,0.0
15157,0.0,0.0
15158,3.0,0.0
15159,2.0,0.0
15160,0.0,0.0
15161,2.0,0.0
15162,3.0,0.0
15163,1.0,0.0
15164,3.0,0.0
15165,4.0,0.0
15166,3.0,0.0
15167,2.0,0.0
15168,4.0,0.0
15169,2.0,0.0
15170,2.0,0.0
15171,1.0,0.0
15172,3.0,0.0
15173,3.0,0.0
15174,4.0,0.0
15175,3.0,0.0
15176,4.0,0.0
15177,2.0,0.0
15178,1.0,0.0
15179,4.0,0.0
15180,1.0,0.0
15181,4.0,0.0
15182,3.0,0.0
15183,0.0,0.0
15184,3.0,0.0
15185,0.0,0.0
15186,2.0,0.0
15187,1.0,0.0
15188,2.0,0.0
15189,0.0,0.0
15190,3.0,0.0
15191,1.0,0.0
15192,4.0,0.0
15193,2.0,0.0
15194,3.0,0.0
15195,2.0,0.0
15196,3.0,0.0
15197,1.0,0.0
15198,2.0,0.0
15199,1.0,0.0
15200,4.0,0.0
15201,3.0,0.0
15202,2.0,0.0
15203,1.0,0.0
15204,2.0,0.0
15205,1.0,0.0
15206,1.0,0.0
15207,2.0,0.0
15208,2.0,0.0
15209,2.0,0.0
15210,2.0,0.0
15211,3.0,0.0
15212,2.0,0.0
15213,3.0,0.0
15214,4.0,0.0
15215,1.0,0.0
15216,2.0,0.0
15217,1.0,0.0
15218,3.0,0.0
15219,1.0,0.0
15220,3.0,0.0
15221,3.0,0.0
15222,6.0,0.0
15223,3.0,0.0
15224,2.0,0.0
15225,5.0,0.0
15226,1.0,0.0
15227,4.0,0.0
15228,2.0,0.0
15229,2.0,0.0
15230,1.0,0.0
15231,0.0,0.0
15232,2.0,0.0
15233,2.0,0.0
15234,4.0,0.0
15235,2.0,0.0
15236,4.0,0.0
15237,3.0,0.0
15238,2.0,0.0
15239,1.0,0.0
15240,3.0,0.0
15241,1.0,0.0
15242,3.0,0.0
15243,2.0,0.0
15244,1.0,0.0
15245,1.0,0.0
15246,0.0,0.0
15247,1.0,0.0
15248,0.0,0.0
15249,1.0,0.0
15250,2.0,0.0
15251,2.0,0.0
15252,2.0,0.0
15253,5.0,0.0
15254,4.0,0.0
15255,1.0,0.0
15256,2.0,0.0
15257,3.0,0.0
15258,3.0,0.0
15259,1.0,0.0
15260,3.0,0.0
15261,3.0,0.0
15262,5.0,0.0
15263,2.0,0.0
15264,5.0,0.0
15265,3.0,0.0
15266,3.0,0.0
15267,4.0,0.0
15268,3.0,0.0
15269,2.0,0.0
15270,3.0,0.0
15271,6.0,0.0
15272,2.0,0.0
15273,3.0,0.0
15274,1.0,0.0
15275,5.0,0.0
15276,5.0,0.0
15277,1.0,0.0
15278,3.0,0.0
15279,2.0,0.0
15280,4.0,0.0
15281,3.0,0.0
15282,5.0,0.0
15283,1.0,0.0
15284,1.0,0.0
15285,2.0,0.0
15286,2.0,0.0
15287,1.0,0.0
15288,1.0,0.0
15289,4.0,0.0
15290,2.0,0.0
15291,3.0,0.0
15292,1.0,0.0
15293,1.0,0.0
15294,2.0,0.0
15295,3.0,0.0
15296,0.0,0.0
15297,4.0,0.0
15298,0.0,0.0
15299,1.0,0.0
15300,2.0,0.0
15301,1.0,0.0
15302,2.0,0.0
15303,4.0,0.0
15304,1.0,0.0
15305,1.0,0.0
15306,3.0,0.0
15307,1.0,0.0
15308,4.0,0.0
15309,2.0,0.0
15310,2.0,0.0
15311,4.0,0.0
15312,3.0,0.0
15313,2.0,0.0
15314,3.0,0.0
15315,3.0,0.0
15316,0.0,0.0
15317,3.0,0.0
15318,1.0,0.0
15319,2.0,0.0
15320,2.0,0.0
15321,3.0,0.0
15322,3.0,0.0
15323,2.0,0.0
15324,4.0,0.0
15325,2.0,0.0
15326,1.0,0.0
15327,4.0,0.0
15328,2.0,0.0
15329,3.0,0.0
15330,2.0,0.0
15331,6.0,0.0
15332,0.0,0.0
15333,4.0,0.0
15334,1.0,0.0
15335,0.0,0.0
15336,2.0,0.0
15337,4.0,0.0
15338,3.0,0.0
15339,2.0,0.0
15340,2.0,0.0
15341,2.0,0.0
15342,2.0,0.0
15343,3.0,0.0
15344,3.0,0.0
15345,1.0,0.0
15346,4.0,0.0
15347,1.0,0.0
15348,2.0,0.0
15349,2.0,0.0
15350,2.0,0.0
15351,0.0,0.0
15352,5.0,0.0
15353,3.0,0.0
15354,4.0,0.0
15355,2.0,0.0
15356,4.0,0.0
15357,2.0,0.0
15358,1.0,0.0
15359,0.0,0.0
15360,2.0,0.0
15361,2.0,0.0
15362,0.0,0.0
15363,3.0,0.0
15364,2.0,0.0
15365,1.0,0.0
15366,2.0,0.0
15367,4.0,0.0
15368,3.0,0.0
15369,1.0,0.0
15370,4.0,0.0
15371,3.0,0.0
15372,2.0,0.0
15373,0.0,0.0
15374,3.0,0.0
15375,2.0,0.0
15376,2.0,0.0
15377,4.0,0.0
15378,3.0,0.0
15379,3.0,0.0
15380,0.0,0.0
15381,5.0,0.0
15382,2.0,0.0
15383,1.0,0.0
15384,4.0,0.0
15385,4.0,0.0
15386,1.0,0.0
15387,5.0,0.0
15388,3.0,0.0
15389,1.0,0.0
15390,4.0,0.0
15391,3.0,0.0
15392,1.0,0.0
15393,3.0,0.0
15394,3.0,0.0
15395,1.0,0.0
15396,4.0,0.0
15397,1.0,0.0
15398,1.0,0.0
15399,1.0,0.0
15400,1.0,0.0
15401,3.0,0.0
15402,2.0,0.0
15403,3.0,0.0
15404,1.0,0.0
15405,0.0,0.0
15406,2.0,0.0
15407,3.0,0.0
15408,2.0,0.0
15409,3.0,0.0
15410,5.0,0.0
15411,2.0,0.0
15412,2.0,0.0
15413,5.0,0.0
15414,1.0,0.0
15415,3.0,0.0
15416,0.0,0.0
15417,4.0,0.0
15418,2.0,0.0
15419,6.0,0.0
15420,3.0,0.0
15421,5.0,0.0
15422,2.0,0.0
15423,0.0,0.0
15424,3.0,0.0
15425,3.0,0.0
15426,2.0,0.0
15427,1.0,0.0
15428,1.0,0.0
15429,3.0,0.0
15430,4.0,0.0
15431,1.0,0.0
15432,2.0,0.0
15433,1.0,0.0
15434,0.0,0.0
15435,1.0,0.0
15436,4.0,0.0
15437,1.0,0.0
15438,2.0,0.0
15439,4.0,0.0
15440,4.0,0.0
15441,3.0,0.0
15442,3.0,0.0
15443,1.0,0.0
15444,0.0,0.0
15445,0.0,0.0
15446,4.0,0.0
15447,3.0,0.0
15448,3.0,0.0
15449,1.0,0.0
15450,2.0,0.0
15451,4.0,0.0
15452,0.0,0.0
15453,3.0,0.0
15454,2.0,0.0
15455,3.0,0.0
15456,2.0,0.0
15457,3.0,0.0
15458,3.0,0.0
15459,4.0,0.0
15460,2.0,0.0
15461,2.0,0.0
15462,2.0,0.0
15463,2.0,0.0
15464,4.0,0.0
15465,2.0,0.0
15466,2.0,0.0
15467,3.0,0.0
15468,3.0,0.0
15469,2.0,0.0
15470,1.0,0.0
15471,0.0,0.0
15472,0.0,0.0
15473,2.0,0.0
15474,2.0,0.0
15475,1.0,0.0
15476,1.0,0.0
15477,3.0,0.0
15478,3.0,0.0
15479,3.0,0.0
15480,1.0,0.0
15481,4.0,0.0
15482,2.0,0.0
15483,1.0,0.0
15484,2.0,0.0
15485,2.0,0.0
15486,2.0,0.0
15487,1.0,0.0
15488,1.0,0.0
15489,2.0,0.0
15490,2.0,0.0
15491,4.0,0.0
15492,3.0,0.0
15493,1.0,0.0
15494,3.0,0.0
15495,2.0,0.0
15496,2.0,0.0
15497,3.0,0.0
15498,2.0,0.0
15499,4.0,0.0
15500,1.0,0.0
15501,2.0,0.0
15502,2.0,0.0
15503,1.0,0.0
15504,5.0,0.0
15505,3.0,0.0
15506,1.0,0.0
15507,2.0,0.0
15508,5.0,0.0
15509,0.0,0.0
15510,0.0,0.0
15511,2.0,0.0
15512,4.0,0.0
15513,2.0,0.0
15514,1.0,0.0
15515,1.0,0.0
15516,2.0,0.0
15517,3.0,0.0
15518,2.0,0.0
15519,2.0,0.0
15520,2.0,0.0
15521,0.0,0.0
15522,0.0,0.0
15523,1.0,0.0
15524,3.0,0.0
15525,4.0,0.0
15526,2.0,0.0
15527,1.0,0.0
15528,3.0,0.0
15529,3.0,0.0
15530,5.0,0.0
15531,3.0,0.0
15532,6.0,0.0
15533,4.0,0.0
15534,1.0,0.0
15535,5.0,0.0
15536,1.0,0.0
15537,2.0,0.0
15538,4.0,0.0
15539,2.0,0.0
15540,2.0,0.0
15541,3.0,0.0
15542,2.0,0.0
15543,1.0,0.0
15544,5.0,0.0
15545,4.0,0.0
15546,1.0,0.0
15547,2.0,0.0
15548,2.0,0.0
15549,2.0,0.0
15550,2.0,0.0
15551,3.0,0.0
15552,3.0,0.0
15553,3.0,0.0
15554,5.0,0.0
15555,2.0,0.0
15556,5.0,0.0
15557,0.0,0.0
15558,5.0,0.0
15559,3.0,0.0
15560,3.0,0.0
15561,4.0,0.0
15562,4.0,0.0
15563,2.0,0.0
15564,4.0,0.0
15565,1.0,0.0
15566,4.0,0.0
15567,1.0,0.0
15568,4.0,0.0
15569,1.0,0.0
15570,1.0,0.0
15571,4.0,0.0
15572,3.0,0.0
15573,2.0,0.0
15574,1.0,0.0
15575,2.0,0.0
15576,1.0,0.0
15577,2.0,0.0
15578,3.0,0.0
15579,2.0,0.0
15580,5.0,0.0
15581,3.0,0.0
15582,3.0,0.0
15583,0.0,0.0
15584,0.0,0.0
15585,2.0,0.0
15586,1.0,0.0
15587,4.0,0.0
15588,0.0,0.0
15589,1.0,0.0
15590,3.0,0.0
15591,2.0,0.0
15592,0.0,0.0
15593,4.0,0.0
15594,3.0,0.0
15595,1.0,0.0
15596,4.0,0.0
15597,2.0,0.0
15598,5.0,0.0
15599,2.0,0.0
15600,4.0,0.0
15601,2.0,0.0
15602,1.0,0.0
15603,3.0,0.0
15604,2.0,0.0
15605,3.0,0.0
15606,1.0,0.0
15607,3.0,0.0
15608,3.0,0.0
15609,3.0,0.0
15610,2.0,0.0
15611,1.0,0.0
15612,2.0,0.0
15613,2.0,0.0
15614,1.0,0.0
15615,2.0,0.0
15616,4.0,0.0
15617,4.0,0.0
15618,0.0,0.0
15619,3.0,0.0
15620,2.0,0.0
15621,2.0,0.0
15622,2.0,0.0
15623,1.0,0.0
15624,2.0,0.0
15625,2.0,0.0
15626,2.0,0.0
15627,2.0,0.0
15628,2.0,0.0
15629,4.0,0.0
15630,2.0,0.0
15631,2.0,0.0
15632,4.0,0.0
15633,4.0,0.0
15634,2.0,0.0
15635,3.0,0.0
15636,1.0,0.0
15637,4.0,0.0
15638,2.0,0.0
15639,2.0,0.0
15640,1.0,0.0
15641,2.0,0.0
15642,2.0,0.0
15643,4.0,0.0
15644,3.0,0.0
15645,2.0,0.0
15646,2.0,0.0
15647,3.0,0.0
15648,4.0,0.0
15649,2.0,0.0
15650,2.0,0.0
15651,4.0,0.0
15652,0.0,0.0
15653,1.0,0.0
15654,1.0,0.0
15655,2.0,0.0
15656,4.0,0.0
15657,2.0,0.0
15658,2.0,0.0
15659,2.0,0.0
15660,2.0,0.0
15661,2.0,0.0
15662,2.0,0.0
15663,4.0,0.0
15664,4.0,0.0
15665,1.0,0.0
15666,1.0,0.0
15667,4.0,0.0
15668,2.0,0.0
15669,2.0,0.0
15670,3.0,0.0
15671,2.0,0.0
15672,2.0,0.0
15673,3.0,0.0
15674,1.0,0.0
15675,3.0,0.0
15676,3.0,0.0
15677,4.0,0.0
15678,1.0,0.0
15679,1.0,0.0
15680,2.0,0.0
15681,1.0,0.0
15682,3.0,0.0
15683,2.0,0.0
15684,2.0,0.0
15685,2.0,0.0
15686,3.0,0.0
15687,2.0,0.0
15688,3.0,0.0
15689,3.0,0.0
15690,0.0,0.0
15691,1.0,0.0
15692,2.0,0.0
15693,1.0,0.0
15694,2.0,0.0
15695,4.0,0.0
15696,1.0,0.0
15697,5.0,0.0
15698,1.0,0.0
15699,1.0,0.0
15700,4.0,0.0
15701,3.0,0.0
15702,3.0,0.0
15703,4.0,0.0
15704,2.0,0.0
15705,1.0,0.0
15706,2.0,0.0
15707,2.0,0.0
15708,2.0,0.0
15709,2.0,0.0
15710,5.0,0.0
15711,3.0,0.0
15712,2.0,0.0
15713,2.0,0.0
15714,0.0,0.0
15715,1.0,0.0
15716,4.0,0.0
15717,2.0,0.0
15718,3.0,0.0
15719,1.0,0.0
15720,2.0,0.0
15721,1.0,0.0
15722,1.0,0.0
15723,5.0,0.0
15724,2.0,0.0
15725,3.0,0.0
15726,3.0,0.0
15727,2.0,0.0
15728,2.0,0.0
15729,3.0,0.0
15730,5.0,0.0
15731,2.0,0.0
15732,0.0,0.0
15733,5.0,0.0
15734,3.0,0.0
15735,2.0,0.0
15736,2.0,0.0
15737,3.0,0.0
15738,4.0,0.0
15739,3.0,0.0
15740,2.0,0.0
15741,4.0,0.0
15742,5.0,0.0
15743,0.0,0.0
15744,3.0,0.0
15745,3.0,0.0
15746,3.0,0.0
15747,1.0,0.0
15748,0.0,0.0
15749,0.0,0.0
15750,0.0,0.0
15751,3.0,0.0
15752,2.0,0.0
15753,1.0,0.0
15754,0.0,0.0
15755,0.0,0.0
15756,4.0,0.0
15757,2.0,0.0
15758,6.0,0.0
15759,4.0,0.0
15760,2.0,0.0
15761,2.0,0.0
15762,2.0,0.0
15763,3.0,0.0
15764,2.0,0.0
15765,3.0,0.0
15766,2.0,0.0
15767,1.0,0.0
15768,3.0,0.0
15769,2.0,0.0
15770,3.0,0.0
15771,1.0,0.0
15772,1.0,0.0
15773,1.0,0.0
15774,4.0,0.0
15775,4.0,0.0
15776,3.0,0.0
15777,2.0,0.0
15778,2.0,0.0
15779,2.0,0.0
15780,1.0,0.0
15781,3.0,0.0
15782,3.0,0.0
15783,1.0,0.0
15784,3.0,0.0
15785,4.0,0.0
15786,3.0,0.0
15787,0.0,0.0
15788,3.0,0.0
15789,1.0,0.0
15790,4.0,0.0
15791,3.0,0.0
15792,0.0,0.0
15793,3.0,0.0
15794,0.0,0.0
15795,4.0,0.0
15796,4.0,0.0
15797,2.0,0.0
15798,1.0,0.0
15799,2.0,0.0
15800,3.0,0.0
15801,3.0,0.0
15802,3.0,0.0
15803,2.0,0.0
15804,1.0,0.0
15805,4.0,0.0
15806,3.0,0.0
15807,3.0,0.0
15808,1.0,0.0
15809,2.0,0.0
15810,4.0,0.0
15811,3.0,0.0
15812,4.0,0.0
15813,2.0,0.0
15814,4.0,0.0
15815,5.0,0.0
15816,1.0,0.0
15817,3.0,0.0
15818,1.0,0.0
15819,4.0,0.0
15820,2.0,0.0
15821,2.0,0.0
15822,3.0,0.0
15823,2.0,0.0
15824,1.0,0.0
15825,3.0,0.0
15826,2.0,0.0
15827,3.0,0.0
15828,3.0,0.0
15829,4.0,0.0
15830,1.0,0.0
15831,3.0,0.0
15832,0.0,0.0
15833,2.0,0.0
15834,3.0,0.0
15835,2.0,0.0
15836,3.0,0.0
15837,2.0,0.0
15838,3.0,0.0
15839,0.0,0.0
15840,2.0,0.0
15841,3.0,0.0
15842,3.0,0.0
15843,2.0,0.0
15844,2.0,0.0
15845,2.0,0.0
15846,1.0,0.0
15847,2.0,0.0
15848,2.0,0.0
15849,3.0,0.0
15850,1.0,0.0
15851,2.0,0.0
15852,3.0,0.0
15853,2.0,0.0
15854,1.0,0.0
15855,2.0,0.0
15856,3.0,0.0
15857,3.0,0.0
15858,3.0,0.0
15859,4.0,0.0
15860,2.0,0.0
15861,1.0,0.0
15862,1.0,0.0
15863,3.0,0.0
15864,4.0,0.0
15865,2.0,0.0
15866,2.0,0.0
15867,3.0,0.0
15868,3.0,0.0
15869,3.0,0.0
15870,4.0,0.0
15871,3.0,0.0
15872,1.0,0.0
15873,1.0,0.0
15874,2.0,0.0
15875,2.0,0.0
15876,0.0,0.0
15877,3.0,0.0
15878,2.0,0.0
15879,1.0,0.0
15880,2.0,0.0
15881,1.0,0.0
15882,2.0,0.0
15883,3.0,0.0
15884,3.0,0.0
15885,3.0,0.0
15886,2.0,0.0
15887,1.0,0.0
15888,2.0,0.0
15889,2.0,0.0
15890,4.0,0.0
15891,1.0,0.0
15892,2.0,0.0
15893,1.0,0.0
15894,4.0,0.0
15895,1.0,0.0
15896,3.0,0.0
15897,1.0,0.0
15898,3.0,0.0
15899,3.0,0.0
15900,1.0,0.0
15901,2.0,0.0
15902,2.0,0.0
15903,2.0,0.0
15904,1.0,0.0
15905,3.0,0.0
15906,1.0,0.0
15907,2.0,0.0
15908,3.0,0.0
15909,1.0,0.0
15910,3.0,0.0
15911,1.0,0.0
15912,1.0,0.0
15913,3.0,0.0
15914,5.0,0.0
15915,1.0,0.0
15916,2.0,0.0
15917,4.0,0.0
15918,3.0,0.0
15919,4.0,0.0
15920,4.0,0.0
15921,2.0,0.0
15922,3.0,0.0
15923,1.0,0.0
15924,2.0,0.0
15925,3.0,0.0
15926,2.0,0.0
15927,1.0,0.0
15928,3.0,0.0
15929,3.0,0.0
15930,3.0,0.0
15931,2.0,0.0
15932,1.0,0.0
15933,1.0,0.0
15934,2.0,0.0
15935,1.0,0.0
15936,0.0,0.0
15937,1.0,0.0
15938,4.0,0.0
15939,1.0,0.0
15940,3.0,0.0
15941,2.0,0.0
15942,0.0,0.0
15943,1.0,0.0
15944,6.0,0.0
15945,3.0,0.0
15946,3.0,0.0
15947,5.0,0.0
15948,1.0,0.0
15949,2.0,0.0
15950,2.0,0.0
15951,3.0,0.0
15952,0.0,0.0
15953,3.0,0.0
15954,3.0,0.0
15955,1.0,0.0
15956,2.0,0.0
15957,5.0,0.0
15958,2.0,0.0
15959,4.0,0.0
15960,3.0,0.0
15961,1.0,0.0
15962,2.0,0.0
15963,5.0,0.0
15964,4.0,0.0
15965,5.0,0.0
15966,2.0,0.0
15967,3.0,0.0
15968,4.0,0.0
15969,4.0,0.0
15970,1.0,0.0
15971,5.0,0.0
15972,6.0,0.0
15973,1.0,0.0
15974,4.0,0.0
15975,3.0,0.0
15976,2.0,0.0
15977,2.0,0.0
15978,2.0,0.0
15979,0.0,0.0
15980,4.0,0.0
15981,1.0,0.0
15982,3.0,0.0
15983,2.0,0.0
15984,4.0,0.0
15985,1.0,0.0
15986,1.0,0.0
15987,1.0,0.0
15988,1.0,0.0
15989,1.0,0.0
15990,2.0,0.0
15991,3.0,0.0
15992,4.0,0.0
15993,1.0,0.0
15994,0.0,0.0
15995,4.0,0.0
15996,3.0,0.0
15997,3.0,0.0
15998,1.0,0.0
15999,0.0,0.0
16000,3.0,0.0
16001,1.0,0.0
16002,1.0,0.0
16003,2.0,0.0
16004,3.0,0.0
16005,2.0,0.0
16006,3.0,0.0
16007,2.0,0.0
16008,4.0,0.0
16009,3.0,0.0
16010,2.0,0.0
16011,2.0,0.0
16012,2.0,0.0
16013,5.0,0.0
16014,2.0,0.0
16015,3.0,0.0
16016,1.0,0.0
16017,1.0,0.0
16018,6.0,0.0
16019,1.0,0.0
16020,3.0,0.0
16021,1.0,0.0
16022,5.0,0.0
16023,1.0,0.0
16024,0.0,0.0
16025,1.0,0.0
16026,5.0,0.0
16027,3.0,0.0
16028,4.0,0.0
16029,1.0,0.0
16030,2.0,0.0
16031,2.0,0.0
16032,3.0,0.0
16033,4.0,0.0
16034,2.0,0.0
16035,2.0,0.0
16036,1.0,0.0
16037,3.0,0.0
16038,1.0,0.0
16039,2.0,0.0
16040,6.0,0.0
16041,0.0,0.0
16042,5.0,0.0
16043,1.0,0.0
16044,1.0,0.0
16045,4.0,0.0
16046,1.0,0.0
16047,3.0,0.0
16048,0.0,0.0
16049,2.0,0.0
16050,1.0,0.0
16051,3.0,0.0
16052,3.0,0.0
16053,0.0,0.0
16054,2.0,0.0
16055,1.0,0.0
16056,3.0,0.0
16057,2.0,0.0
16058,0.0,0.0
16059,5.0,0.0
16060,5.0,0.0
16061,1.0,0.0
16062,1.0,0.0
16063,3.0,0.0
16064,1.0,0.0
16065,5.0,0.0
16066,1.0,0.0
16067,3.0,0.0
16068,2.0,0.0
16069,3.0,0.0
16070,1.0,0.0
16071,2.0,0.0
16072,2.0,0.0
16073,3.0,0.0
16074,3.0,0.0
16075,3.0,0.0
16076,4.0,0.0
16077,2.0,0.0
16078,0.0,0.0
16079,5.0,0.0
16080,2.0,0.0
16081,3.0,0.0
16082,1.0,0.0
16083,5.0,0.0
16084,3.0,0.0
16085,1.0,0.0
16086,2.0,0.0
16087,3.0,0.0
16088,1.0,0.0
16089,2.0,0.0
16090,3.0,0.0
16091,3.0,0.0
16092,2.0,0.0
16093,1.0,0.0
16094,1.0,0.0
16095,0.0,0.0
16096,5.0,0.0
16097,3.0,0.0
16098,1.0,0.0
16099,2.0,0.0
16100,2.0,0.0
16101,4.0,0.0
16102,4.0,0.0
16103,3.0,0.0
16104,2.0,0.0
16105,3.0,0.0
16106,1.0,0.0
16107,3.0,0.0
16108,1.0,0.0
16109,3.0,0.0
16110,2.0,0.0
16111,4.0,0.0
16112,2.0,0.0
16113,4.0,0.0
16114,4.0,0.0
16115,3.0,0.0
16116,2.0,0.0
16117,1.0,0.0
16118,3.0,0.0
16119,1.0,0.0
16120,2.0,0.0
16121,1.0,0.0
16122,1.0,0.0
16123,1.0,0.0
16124,1.0,0.0
16125,4.0,0.0
16126,1.0,0.0
16127,2.0,0.0
16128,5.0,0.0
16129,3.0,0.0
16130,3.0,0.0
16131,2.0,0.0
16132,3.0,0.0
16133,0.0,0.0
16134,4.0,0.0
16135,2.0,0.0
16136,2.0,0.0
16137,1.0,0.0
16138,2.0,0.0
16139,4.0,0.0
16140,2.0,0.0
16141,2.0,0.0
16142,0.0,0.0
16143,3.0,0.0
16144,2.0,0.0
16145,3.0,0.0
16146,2.0,0.0
16147,2.0,0.0
16148,1.0,0.0
16149,2.0,0.0
16150,6.0,0.0
16151,4.0,0.0
16152,4.0,0.0
16153,3.0,0.0
16154,1.0,0.0
16155,4.0,0.0
16156,2.0,0.0
16157,0.0,0.0
16158,2.0,0.0
16159,2.0,0.0
16160,2.0,0.0
16161,2.0,0.0
16162,0.0,0.0
16163,1.0,0.0
16164,3.0,0.0
16165,3.0,0.0
16166,4.0,0.0
16167,1.0,0.0
16168,1.0,0.0
16169,2.0,0.0
16170,1.0,0.0
16171,2.0,0.0
16172,2.0,0.0
16173,2.0,0.0
16174,3.0,0.0
16175,1.0,0.0
16176,2.0,0.0
16177,2.0,0.0
16178,0.0,0.0
16179,2.0,0.0
16180,4.0,0.0
16181,1.0,0.0
16182,3.0,0.0
16183,6.0,0.0
16184,2.0,0.0
16185,2.0,0.0
16186,2.0,0.0
16187,1.0,0.0
16188,3.0,0.0
16189,2.0,0.0
16190,2.0,0.0
16191,3.0,0.0
16192,2.0,0.0
16193,1.0,0.0
16194,2.0,0.0
16195,5.0,0.0
16196,3.0,0.0
16197,1.0,0.0
16198,1.0,0.0
16199,2.0,0.0
16200,4.0,0.0
16201,0.0,0.0
16202,0.0,0.0
16203,2.0,0.0
16204,4.0,0.0
16205,0.0,0.0
16206,3.0,0.0
16207,1.0,0.0
16208,0.0,0.0
16209,2.0,0.0
16210,2.0,0.0
16211,3.0,0.0
16212,3.0,0.0
16213,3.0,0.0
16214,2.0,0.0
16215,1.0,0.0
16216,1.0,0.0
16217,3.0,0.0
16218,3.0,0.0
16219,5.0,0.0
16220,2.0,0.0
16221,1.0,0.0
16222,4.0,0.0
16223,1.0,0.0
16224,5.0,0.0
16225,1.0,0.0
16226,3.0,0.0
16227,5.0,0.0
16228,2.0,0.0
16229,4.0,0.0
16230,5.0,0.0
16231,4.0,0.0
16232,1.0,0.0
16233,3.0,0.0
16234,3.0,0.0
16235,0.0,0.0
16236,3.0,0.0
16237,0.0,0.0
16238,2.0,0.0
16239,1.0,0.0
16240,3.0,0.0
16241,3.0,0.0
16242,3.0,0.0
16243,2.0,0.0
16244,3.0,0.0
16245,5.0,0.0
16246,3.0,0.0
16247,3.0,0.0
16248,3.0,0.0
16249,5.0,0.0
16250,3.0,0.0
16251,4.0,0.0
16252,3.0,0.0
16253,2.0,0.0
16254,1.0,0.0
16255,3.0,0.0
