N_vals,throughput,stationary
1362,3.0,0.0
1363,2.0,0.0
1364,2.0,0.0
1365,1.0,0.0
1366,1.0,0.0
1367,2.0,0.0
1368,0.0,0.0
1369,3.0,0.0
1370,1.0,0.0
1371,3.0,0.0
1372,1.0,0.0
1373,1.0,0.0
1374,2.0,0.0
1375,0.0,0.0
1376,2.0,0.0
1377,3.0,0.0
1378,1.0,0.0
1379,0.0,0.0
1380,1.0,0.0
1381,1.0,0.0
1382,2.0,0.0
1383,5.0,0.0
1384,2.0,0.0
1385,3.0,0.0
1386,0.0,0.0
1387,1.0,0.0
1388,0.0,0.0
1389,4.0,0.0
1390,1.0,0.0
1391,0.0,0.0
1392,3.0,0.0
1393,1.0,0.0
1394,2.0,0.0
1395,3.0,0.0
1396,2.0,0.0
1397,2.0,0.0
1398,3.0,0.0
1399,1.0,0.0
1400,3.0,0.0
1401,1.0,0.0
1402,1.0,0.0
1403,0.0,0.0
1404,1.0,0.0
1405,2.0,0.0
1406,1.0,0.0
1407,3.0,0.0
1408,1.0,0.0
1409,1.0,0.0
1410,3.0,0.0
1411,0.0,0.0
1412,3.0,0.0
1413,3.0,0.0
1414,3.0,0.0
1415,0.0,0.0
1416,4.0,0.0
1417,1.0,0.0
1418,0.0,0.0
1419,2.0,0.0
1420,2.0,0.0
1421,3.0,0.0
1422,0.0,0.0
1423,1.0,0.0
1424,1.0,0.0
1425,1.0,0.0
1426,1.0,0.0
1427,0.0,0.0
1428,2.0,0.0
1429,4.0,0.0
1430,1.0,0.0
1431,2.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,4.0,0.0
1435,2.0,0.0
1436,1.0,0.0
1437,3.0,0.0
1438,2.0,0.0
1439,3.0,0.0
1440,2.0,0.0
1441,1.0,0.0
1442,2.0,0.0
1443,1.0,0.0
1444,1.0,0.0
1445,1.0,0.0
1446,3.0,0.0
1447,0.0,0.0
1448,4.0,0.0
1449,1.0,0.0
1450,3.0,0.0
1451,1.0,0.0
1452,1.0,0.0
1453,3.0,0.0
1454,1.0,0.0
1455,0.0,0.0
1456,2.0,0.0
1457,1.0,0.0
1458,0.0,0.0
1459,2.0,0.0
1460,3.0,0.0
1461,0.0,0.0
1462,2.0,0.0
1463,2.0,0.0
1464,1.0,0.0
1465,3.0,0.0
1466,1.0,0.0
1467,1.0,0.0
1468,2.0,0.0
1469,2.0,0.0
1470,2.0,0.0
1471,2.0,0.0
1472,2.0,0.0
1473,0.0,0.0
1474,2.0,0.0
1475,2.0,0.0
1476,1.0,0.0
1477,4.0,0.0
1478,1.0,0.0
1479,5.0,0.0
1480,2.0,0.0
1481,1.0,0.0
1482,0.0,0.0
1483,1.0,0.0
1484,1.0,0.0
1485,1.0,0.0
1486,3.0,0.0
1487,1.0,0.0
1488,1.0,0.0
1489,0.0,0.0
1490,2.0,0.0
1491,2.0,0.0
1492,2.0,0.0
1493,1.0,0.0
1494,4.0,0.0
1495,3.0,0.0
1496,2.0,0.0
1497,1.0,0.0
1498,1.0,0.0
1499,1.0,0.0
1500,2.0,0.0
1501,0.0,0.0
1502,1.0,0.0
1503,3.0,0.0
1504,3.0,0.0
1505,2.0,0.0
1506,1.0,0.0
1507,2.0,0.0
1508,2.0,0.0
1509,3.0,0.0
1510,3.0,0.0
1511,4.0,0.0
1512,0.0,0.0
1513,3.0,0.0
1514,1.0,0.0
1515,1.0,0.0
1516,1.0,0.0
1517,1.0,0.0
1518,2.0,0.0
1519,0.0,0.0
1520,1.0,0.0
1521,1.0,0.0
1522,0.0,0.0
1523,2.0,0.0
1524,3.0,0.0
1525,0.0,0.0
1526,3.0,0.0
1527,3.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,2.0,0.0
1531,2.0,0.0
1532,2.0,0.0
1533,2.0,0.0
1534,1.0,0.0
1535,1.0,0.0
1536,2.0,0.0
1537,4.0,0.0
1538,2.0,0.0
1539,1.0,0.0
1540,2.0,0.0
1541,1.0,0.0
1542,2.0,0.0
1543,0.0,0.0
1544,4.0,0.0
1545,2.0,0.0
1546,1.0,0.0
1547,2.0,0.0
1548,2.0,0.0
1549,2.0,0.0
1550,2.0,0.0
1551,1.0,0.0
1552,1.0,0.0
1553,0.0,0.0
1554,1.0,0.0
1555,1.0,0.0
1556,2.0,0.0
1557,2.0,0.0
1558,1.0,0.0
1559,3.0,0.0
1560,4.0,0.0
1561,2.0,0.0
1562,1.0,0.0
1563,0.0,0.0
1564,2.0,0.0
1565,3.0,0.0
1566,2.0,0.0
1567,2.0,0.0
1568,1.0,0.0
1569,1.0,0.0
1570,2.0,0.0
1571,2.0,0.0
1572,3.0,0.0
1573,0.0,0.0
1574,1.0,0.0
1575,1.0,0.0
1576,1.0,0.0
1577,1.0,0.0
1578,3.0,0.0
1579,3.0,0.0
1580,2.0,0.0
1581,2.0,0.0
1582,3.0,0.0
1583,3.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,2.0,0.0
1587,0.0,0.0
1588,1.0,0.0
1589,1.0,0.0
1590,2.0,0.0
1591,4.0,0.0
1592,1.0,0.0
1593,3.0,0.0
1594,2.0,0.0
1595,1.0,0.0
1596,3.0,0.0
1597,1.0,0.0
1598,3.0,0.0
1599,1.0,0.0
1600,0.0,0.0
1601,0.0,0.0
1602,4.0,0.0
1603,2.0,0.0
1604,1.0,0.0
1605,2.0,0.0
1606,2.0,0.0
1607,2.0,0.0
1608,0.0,0.0
1609,0.0,0.0
1610,1.0,0.0
1611,3.0,0.0
1612,1.0,0.0
1613,0.0,0.0
1614,1.0,0.0
1615,3.0,0.0
1616,4.0,0.0
1617,4.0,0.0
1618,0.0,0.0
1619,1.0,0.0
1620,3.0,0.0
1621,2.0,0.0
1622,2.0,0.0
1623,1.0,0.0
1624,3.0,0.0
1625,2.0,0.0
1626,0.0,0.0
1627,3.0,0.0
1628,0.0,0.0
1629,0.0,0.0
1630,3.0,0.0
1631,1.0,0.0
1632,1.0,0.0
1633,0.0,0.0
1634,2.0,0.0
1635,2.0,0.0
1636,1.0,0.0
1637,3.0,0.0
1638,1.0,0.0
1639,3.0,0.0
1640,1.0,0.0
1641,1.0,0.0
1642,2.0,0.0
1643,1.0,0.0
1644,2.0,0.0
1645,1.0,0.0
1646,1.0,0.0
1647,3.0,0.0
1648,3.0,0.0
1649,6.0,0.0
1650,3.0,0.0
1651,0.0,0.0
1652,1.0,0.0
1653,2.0,0.0
1654,0.0,0.0
1655,2.0,0.0
1656,2.0,0.0
1657,1.0,0.0
1658,3.0,0.0
1659,1.0,0.0
1660,1.0,0.0
1661,1.0,0.0
1662,1.0,0.0
1663,2.0,0.0
1664,2.0,0.0
1665,2.0,0.0
1666,2.0,0.0
1667,2.0,0.0
1668,0.0,0.0
1669,2.0,0.0
1670,1.0,0.0
1671,3.0,0.0
1672,1.0,0.0
1673,1.0,0.0
1674,3.0,0.0
1675,3.0,0.0
1676,1.0,0.0
1677,2.0,0.0
1678,0.0,0.0
1679,1.0,0.0
1680,1.0,0.0
1681,2.0,0.0
1682,1.0,0.0
1683,3.0,0.0
1684,3.0,0.0
1685,1.0,0.0
1686,3.0,0.0
1687,0.0,0.0
1688,2.0,0.0
1689,2.0,0.0
1690,1.0,0.0
1691,1.0,0.0
1692,2.0,0.0
1693,0.0,0.0
1694,5.0,0.0
1695,2.0,0.0
1696,2.0,0.0
1697,1.0,0.0
1698,1.0,0.0
1699,1.0,0.0
1700,3.0,0.0
1701,3.0,0.0
1702,4.0,0.0
1703,0.0,0.0
1704,0.0,0.0
1705,1.0,0.0
1706,1.0,0.0
1707,1.0,0.0
1708,4.0,0.0
1709,1.0,0.0
1710,2.0,0.0
1711,2.0,0.0
1712,1.0,0.0
1713,1.0,0.0
1714,2.0,0.0
1715,3.0,0.0
1716,1.0,0.0
1717,1.0,0.0
1718,0.0,0.0
1719,3.0,0.0
1720,3.0,0.0
1721,1.0,0.0
1722,2.0,0.0
1723,2.0,0.0
1724,2.0,0.0
1725,0.0,0.0
1726,1.0,0.0
1727,1.0,0.0
1728,2.0,0.0
1729,2.0,0.0
1730,2.0,0.0
1731,0.0,0.0
1732,1.0,0.0
1733,1.0,0.0
1734,3.0,0.0
1735,4.0,0.0
1736,1.0,0.0
1737,2.0,0.0
1738,2.0,0.0
1739,0.0,0.0
1740,3.0,0.0
1741,2.0,0.0
1742,3.0,0.0
1743,3.0,0.0
1744,1.0,0.0
1745,0.0,0.0
1746,3.0,0.0
1747,2.0,0.0
1748,2.0,0.0
1749,2.0,0.0
1750,1.0,0.0
1751,2.0,0.0
1752,1.0,0.0
1753,2.0,0.0
1754,2.0,0.0
1755,1.0,0.0
1756,0.0,0.0
1757,2.0,0.0
1758,3.0,0.0
1759,0.0,0.0
1760,1.0,0.0
1761,2.0,0.0
1762,1.0,0.0
1763,1.0,0.0
1764,2.0,0.0
1765,2.0,0.0
1766,1.0,0.0
1767,4.0,0.0
1768,1.0,0.0
1769,0.0,0.0
1770,2.0,0.0
1771,2.0,0.0
1772,2.0,0.0
1773,2.0,0.0
1774,0.0,0.0
1775,1.0,0.0
1776,4.0,0.0
1777,3.0,0.0
1778,1.0,0.0
1779,3.0,0.0
1780,1.0,0.0
1781,1.0,0.0
1782,0.0,0.0
1783,2.0,0.0
1784,1.0,0.0
1785,2.0,0.0
1786,2.0,0.0
1787,4.0,0.0
1788,1.0,0.0
1789,3.0,0.0
1790,1.0,0.0
1791,0.0,0.0
1792,1.0,0.0
1793,1.0,0.0
1794,0.0,0.0
1795,1.0,0.0
1796,1.0,0.0
1797,3.0,0.0
1798,2.0,0.0
1799,1.0,0.0
1800,1.0,0.0
1801,2.0,0.0
1802,1.0,0.0
1803,5.0,0.0
1804,1.0,0.0
1805,1.0,0.0
1806,5.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,3.0,0.0
1810,2.0,0.0
1811,0.0,0.0
1812,1.0,0.0
1813,0.0,0.0
1814,2.0,0.0
1815,1.0,0.0
1816,3.0,0.0
1817,1.0,0.0
1818,2.0,0.0
1819,4.0,0.0
1820,2.0,0.0
1821,3.0,0.0
1822,0.0,0.0
1823,2.0,0.0
1824,2.0,0.0
1825,2.0,0.0
1826,2.0,0.0
1827,1.0,0.0
1828,2.0,0.0
1829,0.0,0.0
1830,1.0,0.0
1831,3.0,0.0
1832,2.0,0.0
1833,2.0,0.0
1834,3.0,0.0
1835,2.0,0.0
1836,1.0,0.0
1837,2.0,0.0
1838,3.0,0.0
1839,0.0,0.0
1840,1.0,0.0
1841,3.0,0.0
1842,5.0,0.0
1843,0.0,0.0
1844,2.0,0.0
1845,0.0,0.0
1846,1.0,0.0
1847,1.0,0.0
1848,2.0,0.0
1849,2.0,0.0
1850,2.0,0.0
1851,3.0,0.0
1852,1.0,0.0
1853,2.0,0.0
1854,0.0,0.0
1855,2.0,0.0
1856,3.0,0.0
1857,2.0,0.0
1858,0.0,0.0
1859,4.0,0.0
1860,0.0,0.0
1861,2.0,0.0
1862,2.0,0.0
1863,1.0,0.0
1864,0.0,0.0
1865,0.0,0.0
1866,2.0,0.0
1867,0.0,0.0
1868,2.0,0.0
1869,2.0,0.0
1870,1.0,0.0
1871,3.0,0.0
1872,2.0,0.0
1873,2.0,0.0
1874,1.0,0.0
1875,3.0,0.0
1876,3.0,0.0
1877,1.0,0.0
1878,3.0,0.0
1879,3.0,0.0
1880,1.0,0.0
1881,1.0,0.0
1882,1.0,0.0
1883,3.0,0.0
1884,0.0,0.0
1885,3.0,0.0
1886,1.0,0.0
1887,0.0,0.0
1888,2.0,0.0
1889,2.0,0.0
1890,1.0,0.0
1891,3.0,0.0
1892,2.0,0.0
1893,0.0,0.0
1894,1.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,3.0,0.0
1898,1.0,0.0
1899,1.0,0.0
1900,1.0,0.0
1901,3.0,0.0
1902,2.0,0.0
1903,3.0,0.0
1904,3.0,0.0
1905,0.0,0.0
1906,2.0,0.0
1907,2.0,0.0
1908,1.0,0.0
1909,3.0,0.0
1910,3.0,0.0
1911,2.0,0.0
1912,1.0,0.0
1913,1.0,0.0
1914,3.0,0.0
1915,2.0,0.0
1916,3.0,0.0
1917,1.0,0.0
1918,0.0,0.0
1919,2.0,0.0
1920,2.0,0.0
1921,3.0,0.0
1922,0.0,0.0
1923,3.0,0.0
1924,0.0,0.0
1925,2.0,0.0
1926,1.0,0.0
1927,2.0,0.0
1928,0.0,0.0
1929,3.0,0.0
1930,1.0,0.0
1931,3.0,0.0
1932,2.0,0.0
1933,2.0,0.0
1934,1.0,0.0
1935,1.0,0.0
1936,0.0,0.0
1937,2.0,0.0
1938,0.0,0.0
1939,3.0,0.0
1940,4.0,0.0
1941,2.0,0.0
1942,1.0,0.0
1943,0.0,0.0
1944,3.0,0.0
1945,3.0,0.0
1946,4.0,0.0
1947,0.0,0.0
1948,0.0,0.0
1949,0.0,0.0
1950,2.0,0.0
1951,1.0,0.0
1952,2.0,0.0
1953,2.0,0.0
1954,1.0,0.0
1955,3.0,0.0
1956,0.0,0.0
1957,1.0,0.0
1958,1.0,0.0
1959,1.0,0.0
1960,3.0,0.0
1961,4.0,0.0
1962,0.0,0.0
1963,1.0,0.0
1964,5.0,0.0
1965,1.0,0.0
1966,3.0,0.0
1967,3.0,0.0
1968,2.0,0.0
1969,1.0,0.0
1970,3.0,0.0
1971,1.0,0.0
1972,2.0,0.0
1973,0.0,0.0
1974,2.0,0.0
1975,1.0,0.0
1976,0.0,0.0
1977,2.0,0.0
1978,2.0,0.0
1979,2.0,0.0
1980,3.0,0.0
1981,2.0,0.0
1982,0.0,0.0
1983,1.0,0.0
1984,2.0,0.0
1985,1.0,0.0
1986,1.0,0.0
1987,1.0,0.0
1988,2.0,0.0
1989,3.0,0.0
1990,2.0,0.0
1991,1.0,0.0
1992,1.0,0.0
1993,2.0,0.0
1994,2.0,0.0
1995,1.0,0.0
1996,3.0,0.0
1997,1.0,0.0
1998,1.0,0.0
1999,2.0,0.0
2000,1.0,0.0
2001,1.0,0.0
2002,2.0,0.0
2003,5.0,0.0
2004,2.0,0.0
2005,1.0,0.0
2006,1.0,0.0
2007,1.0,0.0
2008,0.0,0.0
2009,2.0,0.0
2010,3.0,0.0
2011,1.0,0.0
2012,2.0,0.0
2013,2.0,0.0
2014,2.0,0.0
2015,1.0,0.0
2016,2.0,0.0
2017,3.0,0.0
2018,1.0,0.0
2019,3.0,0.0
2020,1.0,0.0
2021,2.0,0.0
2022,1.0,0.0
2023,1.0,0.0
2024,2.0,0.0
2025,2.0,0.0
2026,2.0,0.0
2027,2.0,0.0
2028,2.0,0.0
2029,1.0,0.0
2030,2.0,0.0
2031,0.0,0.0
2032,3.0,0.0
2033,2.0,0.0
2034,0.0,0.0
2035,2.0,0.0
2036,1.0,0.0
2037,2.0,0.0
2038,2.0,0.0
2039,1.0,0.0
2040,1.0,0.0
2041,3.0,0.0
2042,0.0,0.0
2043,4.0,0.0
2044,2.0,0.0
2045,0.0,0.0
2046,2.0,0.0
2047,3.0,0.0
2048,1.0,0.0
2049,3.0,0.0
2050,2.0,0.0
2051,2.0,0.0
2052,2.0,0.0
2053,0.0,0.0
2054,3.0,0.0
2055,3.0,0.0
2056,0.0,0.0
2057,1.0,0.0
2058,1.0,0.0
2059,0.0,0.0
2060,3.0,0.0
2061,1.0,0.0
2062,2.0,0.0
2063,3.0,0.0
2064,0.0,0.0
2065,2.0,0.0
2066,1.0,0.0
2067,1.0,0.0
2068,1.0,0.0
2069,2.0,0.0
2070,1.0,0.0
2071,3.0,0.0
2072,0.0,0.0
2073,3.0,0.0
2074,2.0,0.0
2075,3.0,0.0
2076,2.0,0.0
2077,1.0,0.0
2078,1.0,0.0
2079,2.0,0.0
2080,0.0,0.0
2081,1.0,0.0
2082,3.0,0.0
2083,0.0,0.0
2084,2.0,0.0
2085,3.0,0.0
2086,2.0,0.0
2087,4.0,0.0
2088,2.0,0.0
2089,0.0,0.0
2090,1.0,0.0
2091,1.0,0.0
2092,2.0,0.0
2093,2.0,0.0
2094,1.0,0.0
2095,1.0,0.0
2096,2.0,0.0
2097,3.0,0.0
2098,3.0,0.0
2099,2.0,0.0
2100,3.0,0.0
2101,1.0,0.0
2102,1.0,0.0
2103,4.0,0.0
2104,0.0,0.0
2105,0.0,0.0
2106,2.0,0.0
2107,3.0,0.0
2108,2.0,0.0
2109,1.0,0.0
2110,2.0,0.0
2111,1.0,0.0
2112,1.0,0.0
2113,2.0,0.0
2114,0.0,0.0
2115,1.0,0.0
2116,2.0,0.0
2117,0.0,0.0
2118,0.0,0.0
2119,4.0,0.0
2120,2.0,0.0
2121,1.0,0.0
2122,3.0,0.0
2123,2.0,0.0
2124,2.0,0.0
2125,3.0,0.0
2126,1.0,0.0
2127,2.0,0.0
2128,1.0,0.0
2129,3.0,0.0
2130,2.0,0.0
2131,2.0,0.0
2132,3.0,0.0
2133,1.0,0.0
2134,1.0,0.0
2135,4.0,0.0
2136,0.0,0.0
2137,4.0,0.0
2138,0.0,0.0
2139,1.0,0.0
2140,1.0,0.0
2141,0.0,0.0
2142,3.0,0.0
2143,0.0,0.0
2144,2.0,0.0
2145,2.0,0.0
2146,0.0,0.0
2147,2.0,0.0
2148,0.0,0.0
2149,3.0,0.0
2150,1.0,0.0
2151,1.0,0.0
2152,1.0,0.0
2153,3.0,0.0
2154,2.0,0.0
2155,1.0,0.0
2156,3.0,0.0
2157,1.0,0.0
2158,2.0,0.0
2159,1.0,0.0
2160,2.0,0.0
2161,1.0,0.0
2162,2.0,0.0
2163,3.0,0.0
2164,3.0,0.0
2165,1.0,0.0
2166,2.0,0.0
2167,2.0,0.0
2168,2.0,0.0
2169,2.0,0.0
2170,0.0,0.0
2171,2.0,0.0
2172,2.0,0.0
2173,0.0,0.0
2174,2.0,0.0
2175,1.0,0.0
2176,0.0,0.0
2177,3.0,0.0
2178,1.0,0.0
2179,0.0,0.0
2180,0.0,0.0
2181,1.0,0.0
2182,3.0,0.0
2183,1.0,0.0
2184,4.0,0.0
2185,3.0,0.0
2186,2.0,0.0
2187,2.0,0.0
2188,2.0,0.0
2189,0.0,0.0
2190,0.0,0.0
2191,4.0,0.0
2192,3.0,0.0
2193,3.0,0.0
2194,1.0,0.0
2195,2.0,0.0
2196,3.0,0.0
2197,0.0,0.0
2198,5.0,0.0
2199,2.0,0.0
2200,2.0,0.0
2201,3.0,0.0
2202,1.0,0.0
2203,0.0,0.0
2204,1.0,0.0
2205,1.0,0.0
2206,1.0,0.0
2207,3.0,0.0
2208,0.0,0.0
2209,0.0,0.0
2210,0.0,0.0
2211,1.0,0.0
2212,2.0,0.0
2213,2.0,0.0
2214,3.0,0.0
2215,3.0,0.0
2216,2.0,0.0
2217,0.0,0.0
2218,2.0,0.0
2219,1.0,0.0
2220,2.0,0.0
2221,2.0,0.0
2222,2.0,0.0
2223,3.0,0.0
2224,1.0,0.0
2225,3.0,0.0
2226,1.0,0.0
2227,2.0,0.0
2228,3.0,0.0
2229,1.0,0.0
2230,1.0,0.0
2231,2.0,0.0
2232,1.0,0.0
2233,2.0,0.0
2234,1.0,0.0
2235,3.0,0.0
2236,1.0,0.0
2237,1.0,0.0
2238,1.0,0.0
2239,0.0,0.0
2240,1.0,0.0
2241,0.0,0.0
2242,2.0,0.0
2243,1.0,0.0
2244,3.0,0.0
2245,3.0,0.0
2246,1.0,0.0
2247,3.0,0.0
2248,1.0,0.0
2249,2.0,0.0
2250,3.0,0.0
2251,3.0,0.0
2252,2.0,0.0
2253,2.0,0.0
2254,0.0,0.0
2255,2.0,0.0
2256,1.0,0.0
2257,1.0,0.0
2258,1.0,0.0
2259,2.0,0.0
2260,2.0,0.0
2261,0.0,0.0
2262,3.0,0.0
2263,1.0,0.0
2264,3.0,0.0
2265,0.0,0.0
2266,3.0,0.0
2267,2.0,0.0
2268,1.0,0.0
2269,2.0,0.0
2270,2.0,0.0
2271,1.0,0.0
2272,3.0,0.0
2273,1.0,0.0
2274,1.0,0.0
2275,1.0,0.0
2276,0.0,0.0
2277,3.0,0.0
2278,2.0,0.0
2279,2.0,0.0
2280,2.0,0.0
2281,1.0,0.0
2282,1.0,0.0
2283,1.0,0.0
2284,1.0,0.0
2285,4.0,0.0
2286,3.0,0.0
2287,3.0,0.0
2288,0.0,0.0
2289,0.0,0.0
2290,5.0,0.0
2291,0.0,0.0
2292,2.0,0.0
2293,2.0,0.0
2294,1.0,0.0
2295,2.0,0.0
2296,1.0,0.0
2297,1.0,0.0
2298,1.0,0.0
2299,3.0,0.0
2300,3.0,0.0
2301,3.0,0.0
2302,2.0,0.0
2303,2.0,0.0
2304,0.0,0.0
2305,2.0,0.0
2306,1.0,0.0
2307,4.0,0.0
2308,1.0,0.0
2309,2.0,0.0
2310,2.0,0.0
2311,1.0,0.0
2312,1.0,0.0
2313,0.0,0.0
2314,2.0,0.0
2315,1.0,0.0
2316,3.0,0.0
2317,1.0,0.0
2318,1.0,0.0
2319,1.0,0.0
2320,2.0,0.0
2321,2.0,0.0
2322,3.0,0.0
2323,0.0,0.0
2324,2.0,0.0
2325,1.0,0.0
2326,1.0,0.0
2327,0.0,0.0
2328,2.0,0.0
2329,2.0,0.0
2330,2.0,0.0
2331,3.0,0.0
2332,1.0,0.0
2333,3.0,0.0
2334,3.0,0.0
2335,2.0,0.0
2336,2.0,0.0
2337,4.0,0.0
2338,2.0,0.0
2339,0.0,0.0
2340,3.0,0.0
2341,2.0,0.0
2342,1.0,0.0
2343,1.0,0.0
2344,2.0,0.0
2345,1.0,0.0
2346,0.0,0.0
2347,1.0,0.0
2348,1.0,0.0
2349,2.0,0.0
2350,0.0,0.0
2351,3.0,0.0
2352,2.0,0.0
2353,3.0,0.0
2354,2.0,0.0
2355,1.0,0.0
2356,1.0,0.0
2357,2.0,0.0
2358,3.0,0.0
2359,0.0,0.0
2360,1.0,0.0
2361,1.0,0.0
2362,2.0,0.0
2363,3.0,0.0
2364,2.0,0.0
2365,0.0,0.0
2366,1.0,0.0
2367,0.0,0.0
2368,1.0,0.0
2369,2.0,0.0
2370,1.0,0.0
2371,3.0,0.0
2372,4.0,0.0
2373,0.0,0.0
2374,4.0,0.0
2375,2.0,0.0
2376,0.0,0.0
2377,4.0,0.0
2378,1.0,0.0
2379,2.0,0.0
2380,2.0,0.0
2381,1.0,0.0
2382,3.0,0.0
2383,2.0,0.0
2384,1.0,0.0
2385,2.0,0.0
2386,1.0,0.0
2387,1.0,0.0
2388,1.0,0.0
2389,4.0,0.0
2390,3.0,0.0
2391,1.0,0.0
2392,1.0,0.0
2393,2.0,0.0
2394,1.0,0.0
2395,2.0,0.0
2396,0.0,0.0
2397,3.0,0.0
2398,0.0,0.0
2399,1.0,0.0
2400,3.0,0.0
2401,1.0,0.0
2402,2.0,0.0
2403,0.0,0.0
2404,0.0,0.0
2405,1.0,0.0
2406,4.0,0.0
2407,2.0,0.0
2408,3.0,0.0
2409,2.0,0.0
2410,2.0,0.0
2411,3.0,0.0
2412,0.0,0.0
2413,0.0,0.0
2414,1.0,0.0
2415,1.0,0.0
2416,4.0,0.0
2417,2.0,0.0
2418,1.0,0.0
2419,1.0,0.0
2420,1.0,0.0
2421,1.0,0.0
2422,1.0,0.0
2423,3.0,0.0
2424,3.0,0.0
2425,3.0,0.0
2426,1.0,0.0
2427,4.0,0.0
2428,3.0,0.0
2429,1.0,0.0
2430,1.0,0.0
2431,1.0,0.0
2432,2.0,0.0
2433,0.0,0.0
2434,2.0,0.0
2435,1.0,0.0
2436,2.0,0.0
2437,1.0,0.0
2438,3.0,0.0
2439,4.0,0.0
2440,2.0,0.0
2441,1.0,0.0
2442,0.0,0.0
2443,2.0,0.0
2444,1.0,0.0
2445,2.0,0.0
2446,3.0,0.0
2447,0.0,0.0
2448,3.0,0.0
2449,2.0,0.0
2450,1.0,0.0
2451,2.0,0.0
2452,1.0,0.0
2453,0.0,0.0
2454,1.0,0.0
2455,1.0,0.0
2456,2.0,0.0
2457,2.0,0.0
2458,4.0,0.0
2459,0.0,0.0
2460,2.0,0.0
2461,2.0,0.0
2462,0.0,0.0
2463,2.0,0.0
2464,3.0,0.0
2465,0.0,0.0
2466,2.0,0.0
2467,4.0,0.0
2468,1.0,0.0
2469,1.0,0.0
2470,1.0,0.0
2471,1.0,0.0
2472,3.0,0.0
2473,2.0,0.0
2474,1.0,0.0
2475,1.0,0.0
2476,2.0,0.0
2477,2.0,0.0
2478,2.0,0.0
2479,1.0,0.0
2480,0.0,0.0
2481,1.0,0.0
2482,1.0,0.0
2483,0.0,0.0
2484,0.0,0.0
2485,3.0,0.0
2486,3.0,0.0
2487,2.0,0.0
2488,1.0,0.0
2489,3.0,0.0
2490,3.0,0.0
2491,2.0,0.0
2492,1.0,0.0
2493,4.0,0.0
2494,0.0,0.0
2495,2.0,0.0
2496,2.0,0.0
2497,1.0,0.0
2498,0.0,0.0
2499,0.0,0.0
2500,0.0,0.0
2501,1.0,0.0
2502,2.0,0.0
2503,3.0,0.0
2504,3.0,0.0
2505,3.0,0.0
2506,2.0,0.0
2507,2.0,0.0
2508,2.0,0.0
2509,2.0,0.0
2510,1.0,0.0
2511,0.0,0.0
2512,2.0,0.0
2513,3.0,0.0
2514,3.0,0.0
2515,0.0,0.0
2516,3.0,0.0
2517,3.0,0.0
2518,1.0,0.0
2519,2.0,0.0
2520,1.0,0.0
2521,2.0,0.0
2522,2.0,0.0
2523,1.0,0.0
2524,3.0,0.0
2525,3.0,0.0
2526,1.0,0.0
2527,0.0,0.0
2528,3.0,0.0
2529,0.0,0.0
2530,3.0,0.0
2531,3.0,0.0
2532,1.0,0.0
2533,3.0,0.0
2534,0.0,0.0
2535,1.0,0.0
2536,2.0,0.0
2537,2.0,0.0
2538,3.0,0.0
2539,2.0,0.0
2540,1.0,0.0
2541,0.0,0.0
2542,1.0,0.0
2543,0.0,0.0
2544,4.0,0.0
2545,3.0,0.0
2546,1.0,0.0
2547,2.0,0.0
2548,1.0,0.0
2549,0.0,0.0
2550,2.0,0.0
2551,0.0,0.0
2552,1.0,0.0
2553,0.0,0.0
2554,3.0,0.0
2555,2.0,0.0
2556,0.0,0.0
2557,2.0,0.0
2558,2.0,0.0
2559,1.0,0.0
2560,3.0,0.0
2561,1.0,0.0
2562,2.0,0.0
2563,3.0,0.0
2564,3.0,0.0
2565,2.0,0.0
2566,5.0,0.0
2567,1.0,0.0
2568,2.0,0.0
2569,1.0,0.0
2570,2.0,0.0
2571,1.0,0.0
2572,3.0,0.0
2573,0.0,0.0
2574,1.0,0.0
2575,2.0,0.0
2576,2.0,0.0
2577,1.0,0.0
2578,2.0,0.0
2579,1.0,0.0
2580,0.0,0.0
2581,0.0,0.0
2582,1.0,0.0
2583,2.0,0.0
2584,2.0,0.0
2585,2.0,0.0
2586,3.0,0.0
2587,1.0,0.0
2588,4.0,0.0
2589,0.0,0.0
2590,1.0,0.0
2591,3.0,0.0
2592,3.0,0.0
2593,1.0,0.0
2594,1.0,0.0
2595,0.0,0.0
2596,3.0,0.0
2597,2.0,0.0
2598,3.0,0.0
2599,3.0,0.0
2600,3.0,0.0
2601,1.0,0.0
2602,2.0,0.0
2603,1.0,0.0
2604,2.0,0.0
2605,1.0,0.0
2606,2.0,0.0
2607,1.0,0.0
2608,3.0,0.0
2609,2.0,0.0
2610,1.0,0.0
2611,1.0,0.0
2612,2.0,0.0
2613,1.0,0.0
2614,2.0,0.0
2615,0.0,0.0
2616,0.0,0.0
2617,1.0,0.0
2618,1.0,0.0
2619,3.0,0.0
2620,2.0,0.0
2621,3.0,0.0
2622,0.0,0.0
2623,0.0,0.0
2624,2.0,0.0
2625,3.0,0.0
2626,2.0,0.0
2627,0.0,0.0
2628,1.0,0.0
2629,3.0,0.0
2630,4.0,0.0
2631,2.0,0.0
2632,3.0,0.0
